province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Hưng Yên,Đồng bằng sông Hồng,2025-07-21,27.18,28.439999999999998,26.119999999999997,31.68,33.88,27.860000000000003,61.86,61.86,0.0,21.4,90.0,33.52,63.42,3.186,993.4200000000001,100.0,25.4,0.0,1.238,20.5482,106.1955,0.0,13.2,7,30,65,271,1970-01-21 06:57:55.512,1970-01-21 06:58:43.020,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2025-07-22,27.160000000000004,30.4,25.639999999999997,29.18,33.739999999999995,25.78,64.4,64.4,0.0,21.2,86.0,44.239999999999995,80.76,14.556000000000001,988.5600000000001,100.0,24.52,0.0,3.5160000000000005,20.5482,106.1955,6.154,13.187999999999999,7,30,65,6,1970-01-21 06:59:21.936,1970-01-21 07:00:09.408,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2025-07-23,27.839999999999996,31.020000000000003,24.880000000000003,33.44,38.0,29.32,13.280000000000001,13.280000000000001,0.0,13.0,85.6,16.84,35.04,20.116,997.6600000000001,99.2,25.119999999999997,0.0,4.114,20.5482,106.1955,11.262,13.172,7,30,65,101,1970-01-21 07:00:48.360,1970-01-21 07:01:35.784,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2025-07-24,27.28,30.080000000000002,24.919999999999998,33.239999999999995,36.96,29.68,19.380000000000003,19.380000000000003,0.0,15.8,90.0,13.059999999999999,28.439999999999998,13.714000000000002,1000.86,99.8,25.439999999999998,0.0,2.836,20.5482,106.1955,4.022,13.16,7,30,63,46,1970-01-21 07:02:14.784,1970-01-21 07:03:02.160,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2025-07-25,27.139999999999997,30.360000000000003,25.18,33.760000000000005,38.96,30.78,18.5,18.5,0.0,16.6,91.8,9.959999999999999,21.96,13.658000000000001,1001.36,100.0,25.639999999999997,0.0,2.848,20.5482,106.1955,5.96,13.15,7,30,65,3,1970-01-21 07:03:41.208,1970-01-21 07:04:28.548,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2025-07-26,27.9,31.939999999999998,25.4,34.739999999999995,40.58,31.74,10.58,10.58,0.0,12.0,88.4,9.32,25.78,20.694,1001.1200000000001,80.8,25.6,0.0,4.314,20.5482,106.1955,9.684000000000001,13.14,7,30,63,229,1970-01-21 07:05:07.632,1970-01-21 07:05:54.924,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2025-07-27,28.2,32.18,25.22,34.86,40.58,31.5,3.2600000000000002,3.2600000000000002,0.0,3.4,86.4,11.76,26.660000000000004,22.024,1000.5200000000001,70.8,25.639999999999997,0.0,4.578,20.5482,106.1955,11.889999999999999,13.128,7,30,63,146,1970-01-21 07:06:34.044,1970-01-21 07:07:21.300,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2025-07-28,29.02,33.459999999999994,25.04,36.08,42.16,31.18,0.45999999999999996,0.45999999999999996,0.0,2.6,84.2,11.1,22.3,24.308,999.04,50.2,25.880000000000003,0.0,5.188,20.5482,106.1955,12.03,13.11,7,31,51,172,1970-01-21 07:08:00.480,1970-01-21 07:08:47.676,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2025-07-29,30.7,35.06,26.360000000000003,37.879999999999995,44.12,33.04,0.0,0.0,0.0,0.0,79.0,12.559999999999999,21.66,23.663999999999998,997.3,83.4,26.380000000000003,0.0,5.396,20.5482,106.1955,10.776,13.1,7,31,3,183,1970-01-21 07:09:26.892,1970-01-21 07:10:14.040,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2025-07-30,31.48,35.8,27.360000000000003,39.0,45.019999999999996,33.82000000000001,0.74,0.74,0.0,1.0,77.4,11.459999999999999,23.919999999999998,24.288,996.9,98.6,26.96,0.0,5.526,20.5482,106.1955,11.684000000000001,13.088,7,31,3,211,1970-01-21 07:10:53.316,1970-01-21 07:11:40.428,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2025-07-31,29.98,33.5,27.68,37.12,42.14,33.56,14.339999999999998,14.339999999999998,0.0,8.8,82.4,12.4,24.78,18.568,997.4,100.0,26.580000000000002,0.0,4.164,20.5482,106.1955,7.608,13.069999999999999,7,31,63,217,1970-01-21 07:12:19.740,1970-01-21 07:13:06.792,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2025-08-01,28.139999999999997,31.74,25.839999999999996,34.62,39.9,31.2,14.64,14.64,0.0,11.4,88.0,13.2,34.559999999999995,18.580000000000002,998.74,86.0,25.860000000000003,0.0,3.8480000000000003,20.5482,106.1955,10.038,13.059999999999999,8,31,63,277,1970-01-21 07:13:46.152,1970-01-21 07:14:33.168,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2025-08-02,29.560000000000002,34.0,25.7,37.08,43.480000000000004,32.17999999999999,0.78,0.78,0.0,3.2,85.2,13.36,28.52,23.768,1000.4200000000001,80.8,26.68,0.0,5.138,20.5482,106.1955,12.0,13.040000000000001,8,31,51,204,1970-01-21 07:15:12.588,1970-01-21 07:15:59.532,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2025-08-03,31.639999999999997,35.8,27.939999999999998,37.8,42.54,33.760000000000005,0.06,0.06,0.0,0.2,73.8,16.5,31.619999999999997,23.824,999.82,90.8,26.18,0.0,5.912000000000001,20.5482,106.1955,12.008,13.029999999999998,8,31,3,213,1970-01-21 07:16:39.000,1970-01-21 07:17:25.908,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2025-08-04,31.920000000000005,35.980000000000004,28.4,37.519999999999996,43.760000000000005,32.32,0.06,0.06,0.0,0.4,69.2,15.080000000000002,28.639999999999997,23.894,999.6,98.8,25.439999999999998,0.0,6.186,20.5482,106.1955,11.430000000000001,13.01,8,32,3,207,1970-01-21 07:18:05.424,1970-01-21 07:18:52.260,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2025-08-05,30.5,34.56,27.68,36.68,41.260000000000005,33.32,2.12,2.12,0.0,2.6,77.0,12.66,25.36,16.192,1001.1,100.0,25.8,0.0,4.042,20.5482,106.1955,6.452,13.0,8,32,51,226,1970-01-21 07:19:31.848,1970-01-21 07:20:18.636,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2025-08-06,29.04,32.3,27.02,35.82,39.1,33.4,3.3600000000000003,3.3600000000000003,0.0,9.0,86.4,11.440000000000001,23.98,12.446000000000002,1002.9200000000001,100.0,26.4,0.0,2.9,20.5482,106.1955,3.2600000000000002,12.98,8,32,53,131,1970-01-21 07:20:58.260,1970-01-21 07:21:45.000,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2025-08-07,29.439999999999998,32.14,27.2,35.260000000000005,37.8,32.0,0.12000000000000002,0.12000000000000002,0.0,1.0,81.4,14.2,26.48,13.422,1005.3199999999999,96.4,25.880000000000003,0.0,3.3600000000000003,20.5482,106.1955,3.22,12.970000000000002,8,32,51,170,1970-01-21 07:22:24.684,1970-01-21 07:23:11.364,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2025-08-08,30.619999999999997,34.739999999999995,27.139999999999997,36.94,42.62,33.660000000000004,0.3,0.3,0.0,1.6,79.0,15.7,28.52,24.228,1005.8399999999999,47.0,26.3,0.0,5.616,20.5482,106.1955,12.0,12.95,8,32,51,181,1970-01-21 07:23:51.120,1970-01-21 07:24:37.740,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2025-08-09,31.2,35.42,28.139999999999997,37.62,42.56,34.339999999999996,0.08,0.08,0.0,0.4,76.4,14.6,26.160000000000004,24.151999999999997,1004.6600000000001,66.4,26.24,0.0,5.694,20.5482,106.1955,12.0,12.931999999999999,8,32,3,171,1970-01-21 07:25:17.520,1970-01-21 07:26:04.092,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2025-08-10,30.78,33.88,28.580000000000002,37.62,42.160000000000004,35.12,1.5,1.5,0.0,4.4,80.8,14.52,28.24,22.351999999999997,1004.14,82.6,27.0,0.0,5.076,20.5482,106.1955,12.0,12.919999999999998,8,32,51,146,1970-01-21 07:26:43.944,1970-01-21 07:27:30.456,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2025-08-11,29.96,33.3,26.419999999999998,36.6,41.28,33.12,1.6600000000000001,1.6600000000000001,0.0,5.0,82.4,15.820000000000002,30.18,23.746000000000002,1004.1600000000001,90.2,26.439999999999998,0.0,5.194,20.5482,106.1955,12.0,12.9,8,33,53,138,1970-01-21 07:28:10.380,1970-01-21 07:28:56.820,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2025-08-12,29.48,32.72,26.02,35.96,40.22,31.5,2.48,2.48,0.0,8.0,82.8,13.86,29.860000000000003,22.85,1004.9,87.6,26.139999999999997,0.0,4.878,20.5482,106.1955,12.0,12.888,8,33,53,160,1970-01-21 07:29:36.780,1970-01-21 07:30:23.172,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2025-08-13,28.560000000000002,32.3,25.18,35.58,40.980000000000004,31.080000000000002,6.1,6.1,0.0,8.6,85.8,8.32,20.580000000000002,20.676,1005.9,92.8,25.860000000000003,0.0,4.35,20.5482,106.1955,11.075999999999999,12.87,8,33,63,173,1970-01-21 07:31:03.204,1970-01-21 07:31:49.548,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2025-08-14,29.28,33.06,26.5,36.339999999999996,41.82,32.980000000000004,2.4799999999999995,2.4799999999999995,0.0,5.4,84.4,9.540000000000001,21.619999999999997,20.958,1003.9799999999999,95.2,26.24,0.0,4.4879999999999995,20.5482,106.1955,10.178,12.85,8,33,51,174,1970-01-21 07:32:29.640,1970-01-21 07:33:15.900,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2025-08-15,26.78,29.080000000000002,25.1,32.28,35.32,30.18,7.2,7.2,0.0,12.8,89.6,14.319999999999999,29.080000000000002,10.856,1004.6,97.8,24.880000000000003,0.0,2.286,20.5482,106.1955,2.2199999999999998,12.84,8,33,63,102,1970-01-21 07:33:56.040,1970-01-21 07:34:42.252,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2025-08-16,25.639999999999997,29.080000000000002,23.56,30.860000000000003,35.480000000000004,28.32,19.96,19.96,0.0,22.0,91.4,12.919999999999998,27.22,12.768,1007.24,96.6,24.1,0.0,2.5940000000000003,20.5482,106.1955,4.6739999999999995,12.819999999999999,8,33,63,14,1970-01-21 07:35:22.464,1970-01-21 07:36:08.616,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2025-08-17,26.28,29.580000000000002,24.2,31.2,35.1,27.74,21.54,21.54,0.0,15.6,90.0,16.02,35.88,10.632,1007.32,99.6,24.4,0.0,2.282,20.5482,106.1955,1.474,12.802000000000001,8,33,65,335,1970-01-21 07:36:48.888,1970-01-21 07:37:34.980,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2025-08-18,25.82,28.439999999999998,24.14,30.32,32.92,27.3,18.54,18.54,0.0,14.6,91.0,18.16,33.339999999999996,7.036,1005.5799999999999,100.0,24.240000000000002,0.0,1.61,20.5482,106.1955,1.4300000000000002,12.788,8,34,63,332,1970-01-21 07:38:15.300,1970-01-21 07:39:01.320,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2025-08-19,26.28,28.660000000000004,24.419999999999998,31.2,33.74,28.78,19.54,19.54,0.0,15.4,90.6,14.219999999999999,28.8,9.988,1005.8,100.0,24.62,0.0,2.122,20.5482,106.1955,1.888,12.77,8,34,63,211,1970-01-21 07:39:41.712,1970-01-21 07:40:27.684,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2025-08-20,28.939999999999998,31.72,26.46,34.44,37.12,32.239999999999995,0.3,0.3,0.0,2.4,84.2,18.919999999999998,36.36,18.556,1006.36,100.0,25.880000000000003,0.0,4.078,20.5482,106.1955,9.196000000000002,12.75,8,34,51,165,1970-01-21 07:41:08.136,1970-01-21 07:41:54.036,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2025-08-21,28.52,30.96,26.839999999999996,34.220000000000006,36.980000000000004,32.260000000000005,5.279999999999999,5.279999999999999,0.0,8.0,87.2,17.78,35.5,13.116,1007.8399999999999,99.8,26.18,0.0,2.928,20.5482,106.1955,2.738,12.732000000000001,8,34,63,165,1970-01-21 07:42:34.560,1970-01-21 07:43:20.400,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2025-08-22,28.76,31.4,27.0,33.82,36.36,32.260000000000005,0.48,0.48,0.0,2.0,81.8,17.34,33.68,18.784,1007.72,98.8,25.22,0.0,4.196,20.5482,106.1955,11.136,12.718,8,34,51,162,1970-01-21 07:44:00.960,1970-01-21 07:44:46.740,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2025-08-23,27.72,30.82,25.44,33.92,38.88,31.0,5.68,5.68,0.0,12.4,86.2,11.58,27.72,20.526,1007.6800000000001,80.4,25.14,0.0,4.176,20.5482,106.1955,11.815999999999999,12.697999999999999,8,34,55,136,1970-01-21 07:45:27.384,1970-01-21 07:46:13.080,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2025-08-24,26.860000000000003,30.5,25.18,32.36,37.04,29.860000000000003,15.16,15.16,0.0,8.4,90.4,15.8,34.260000000000005,13.99,1006.36,80.0,25.14,0.0,2.852,20.5482,106.1955,5.5200000000000005,12.68,8,34,63,351,1970-01-21 07:46:53.820,1970-01-21 07:47:39.444,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2025-08-25,25.04,26.04,23.84,27.18,29.28,25.74,62.7,62.7,0.0,22.0,91.6,33.14,62.260000000000005,3.282,1003.5799999999999,100.0,23.6,0.0,1.1460000000000001,20.5482,106.1955,0.0,12.662,8,35,63,23,1970-01-21 07:48:20.220,1970-01-21 07:49:05.796,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2025-08-26,25.5,27.4,24.06,29.4,31.560000000000002,27.339999999999996,53.1,53.1,0.0,23.2,92.6,23.419999999999998,45.88,6.9239999999999995,1006.4200000000001,100.0,24.24,0.0,1.556,20.5482,106.1955,0.808,12.642,8,35,63,90,1970-01-21 07:49:46.620,1970-01-21 07:50:32.160,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2025-08-27,25.240000000000002,27.54,23.259999999999998,30.6,33.14,27.68,28.060000000000002,28.060000000000002,0.0,18.4,93.8,9.120000000000001,20.740000000000002,7.756,1007.72,98.0,24.119999999999997,0.0,1.636,20.5482,106.1955,0.15,12.622,8,35,65,24,1970-01-21 07:51:13.044,1970-01-21 07:51:58.500,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2025-08-28,26.48,29.54,23.6,32.440000000000005,36.42,28.660000000000004,6.56,6.56,0.0,9.6,89.6,11.26,25.54,16.6,1007.36,69.4,24.56,0.0,3.346,20.5482,106.1955,10.004,12.608,8,35,53,14,1970-01-21 07:52:39.480,1970-01-21 07:53:24.840,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2025-08-29,26.4,29.9,24.3,31.580000000000002,36.08,29.0,14.5,14.5,0.0,16.6,89.8,14.34,31.619999999999997,15.844,1008.0,87.8,24.48,0.0,3.1879999999999997,20.5482,106.1955,8.528,12.588,8,35,63,8,1970-01-21 07:54:05.880,1970-01-21 07:54:51.180,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2025-08-30,26.060000000000002,29.32,24.419999999999998,29.839999999999996,33.6,27.6,48.3,48.3,0.0,19.0,90.2,25.32,56.239999999999995,12.404,1007.04,99.2,24.32,0.0,2.538,20.5482,106.1955,5.754,12.568000000000001,8,35,65,11,1970-01-21 07:55:32.280,1970-01-21 07:56:17.544,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2025-08-31,26.160000000000004,29.02,24.44,31.46,35.78,29.0,16.2,16.2,0.0,14.6,92.0,15.36,31.380000000000003,13.675999999999998,1007.76,100.0,24.66,0.0,2.694,20.5482,106.1955,4.2,12.552000000000001,8,35,63,25,1970-01-21 07:56:58.704,1970-01-21 07:57:43.884,Hè,,,
Hưng Yên,Đồng bằng sông Hồng,2025-09-01,26.28,29.380000000000003,23.740000000000002,31.74,35.72,28.5,19.82,19.82,0.0,16.2,90.2,11.76,24.4,13.074000000000002,1006.9399999999999,94.4,24.48,0.0,2.718,20.5482,106.1955,4.316,12.532,9,36,63,42,1970-01-21 07:58:25.140,1970-01-21 07:59:10.248,Thu,,,
Hưng Yên,Đồng bằng sông Hồng,2025-09-02,27.28,30.360000000000003,24.4,33.519999999999996,38.88,29.7,4.8,4.8,0.0,9.0,88.6,11.1,25.28,19.810000000000002,1006.8,61.4,25.14,0.0,4.01,20.5482,106.1955,11.742,12.512,9,36,51,104,1970-01-21 07:59:51.540,1970-01-21 08:00:36.600,Thu,,,
Hưng Yên,Đồng bằng sông Hồng,2025-09-03,28.160000000000004,31.580000000000002,25.32,34.44,39.760000000000005,31.32,0.8,0.8,0.0,6.2,85.8,12.940000000000001,25.78,22.232,1006.9799999999999,31.4,25.44,0.0,4.61,20.5482,106.1955,12.0,12.492,9,36,51,158,1970-01-21 08:01:17.940,1970-01-21 08:02:02.940,Thu,,,
Hưng Yên,Đồng bằng sông Hồng,2025-09-04,28.5,32.2,25.259999999999998,34.839999999999996,40.36,31.419999999999998,1.0,1.0,0.0,6.0,84.6,10.940000000000001,22.04,22.428,1006.6600000000001,20.4,25.5,0.0,4.772,20.5482,106.1955,12.0,12.478,9,36,51,172,1970-01-21 08:02:44.364,1970-01-21 08:03:29.280,Thu,,,
Hưng Yên,Đồng bằng sông Hồng,2025-09-05,28.9,32.5,25.5,35.4,41.06,31.8,0.9399999999999998,0.9399999999999998,0.0,4.6,83.2,10.78,19.880000000000003,22.576,1006.8199999999999,48.0,25.580000000000002,0.0,4.845999999999999,20.5482,106.1955,12.0,12.458000000000002,9,36,51,155,1970-01-21 08:04:10.800,1970-01-21 08:04:55.620,Thu,,,
Hưng Yên,Đồng bằng sông Hồng,2025-09-06,28.660000000000004,32.160000000000004,26.0,35.42,41.06,32.58,1.2399999999999998,1.2399999999999998,0.0,5.8,84.4,9.78,22.2,20.754,1007.4799999999999,61.6,25.660000000000004,0.0,4.394,20.5482,106.1955,11.928,12.437999999999999,9,36,51,108,1970-01-21 08:05:37.200,1970-01-21 08:06:21.960,Thu,,,
Hưng Yên,Đồng bằng sông Hồng,2025-09-07,29.080000000000002,32.9,25.060000000000002,35.44,40.339999999999996,31.46,0.0,0.0,0.0,0.0,78.6,8.68,14.74,23.3,1005.8399999999999,51.8,24.58,0.0,4.998,20.5482,106.1955,11.966,12.42,9,36,3,123,1970-01-21 08:07:03.600,1970-01-21 08:07:48.300,Thu,,,
Hưng Yên,Đồng bằng sông Hồng,2025-09-08,29.660000000000004,33.7,25.78,35.86,41.38,31.2,0.08,0.08,0.0,0.6,77.4,12.8,22.259999999999998,22.482,1004.72,92.2,25.080000000000002,0.0,5.018,20.5482,106.1955,11.722,12.4,9,37,51,180,1970-01-21 08:08:30.024,1970-01-21 08:09:14.664,Thu,,,
Hưng Yên,Đồng bằng sông Hồng,2025-09-09,28.639999999999997,31.82,25.72,35.18,38.96,32.019999999999996,3.94,3.94,0.0,6.4,86.2,10.42,19.86,12.598,1005.9399999999999,98.8,26.0,0.0,2.848,20.5482,106.1955,3.7379999999999995,12.38,9,37,53,159,1970-01-21 08:09:56.448,1970-01-21 08:10:41.004,Thu,,,
Hưng Yên,Đồng bằng sông Hồng,2025-09-10,28.380000000000003,31.6,25.639999999999997,34.339999999999996,37.2,31.8,0.64,0.64,0.0,3.6,84.4,11.68,24.84,16.672,1007.4,98.0,25.34,0.0,3.6740000000000004,20.5482,106.1955,9.72,12.361999999999998,9,37,51,152,1970-01-21 08:11:22.860,1970-01-21 08:12:07.368,Thu,,,
Hưng Yên,Đồng bằng sông Hồng,2025-09-11,27.52,30.8,24.240000000000002,33.28,37.68,29.339999999999996,23.16,23.16,0.0,18.4,88.6,13.16,27.639999999999997,15.728,1008.3799999999999,99.4,25.380000000000003,0.0,3.2619999999999996,20.5482,106.1955,8.59,12.342,9,37,65,147,1970-01-21 08:12:49.260,1970-01-21 08:13:33.720,Thu,,,
Hưng Yên,Đồng bằng sông Hồng,2025-09-12,27.28,30.839999999999996,24.7,33.32,38.36,29.96,16.2,16.2,0.0,11.6,89.2,13.9,29.96,18.436,1009.46,82.2,25.28,0.0,3.684,20.5482,106.1955,10.824000000000002,12.322,9,37,63,159,1970-01-21 08:14:15.660,1970-01-21 08:15:00.060,Thu,,,
Hưng Yên,Đồng bằng sông Hồng,2025-09-13,28.119999999999997,31.580000000000002,25.080000000000002,34.12,39.18,30.68,0.54,0.54,0.0,4.0,83.6,12.24,25.119999999999997,21.584,1009.8799999999999,64.0,24.979999999999997,0.0,4.49,20.5482,106.1955,11.942,12.302000000000001,9,37,51,132,1970-01-21 08:15:42.084,1970-01-21 08:16:26.400,Thu,,,
Hưng Yên,Đồng bằng sông Hồng,2025-09-14,27.54,30.24,25.119999999999997,33.56,37.14,30.339999999999996,7.159999999999999,7.159999999999999,0.0,10.8,86.2,10.3,25.78,18.55,1009.9200000000001,81.2,24.94,0.0,3.786,20.5482,106.1955,11.136,12.282,9,37,63,128,1970-01-21 08:17:08.520,1970-01-21 08:17:52.740,Thu,,,
Hưng Yên,Đồng bằng sông Hồng,2025-09-15,26.639999999999997,29.78,23.66,32.019999999999996,36.54,28.1,15.98,15.98,0.0,12.0,87.6,13.440000000000001,30.02,15.898,1010.4399999999999,85.6,24.32,0.0,3.1879999999999997,20.5482,106.1955,9.559999999999999,12.267999999999999,9,38,65,120,1970-01-21 08:18:34.920,1970-01-21 08:19:19.080,Thu,,,
Hưng Yên,Đồng bằng sông Hồng,2025-09-16,27.46,30.98,24.3,33.42,38.5,29.76,3.0,3.0,0.0,8.8,83.4,9.6,18.14,20.518,1010.1600000000001,69.4,24.259999999999998,0.0,4.282,20.5482,106.1955,11.308,12.248000000000001,9,38,53,105,1970-01-21 08:20:01.320,1970-01-21 08:20:45.420,Thu,,,
Hưng Yên,Đồng bằng sông Hồng,2025-09-17,26.580000000000002,29.360000000000003,24.619999999999997,32.06,35.32,29.360000000000003,17.279999999999998,17.279999999999998,0.0,12.2,88.2,13.64,29.659999999999997,13.069999999999999,1008.8799999999999,79.6,24.4,0.0,2.652,20.5482,106.1955,5.348000000000001,12.228,9,38,65,53,1970-01-21 08:21:27.732,1970-01-21 08:22:11.760,Thu,,,
Hưng Yên,Đồng bằng sông Hồng,2025-09-18,26.32,29.22,23.78,31.82,34.620000000000005,28.439999999999998,20.14,20.14,0.0,17.6,90.0,12.819999999999999,29.74,12.738,1008.6600000000001,99.8,24.56,0.0,2.594,20.5482,106.1955,6.294,12.21,9,38,63,9,1970-01-21 08:22:54.168,1970-01-21 08:23:38.100,Thu,,,
Hưng Yên,Đồng bằng sông Hồng,2025-09-19,27.32,30.8,24.080000000000002,33.2,37.760000000000005,29.060000000000002,4.36,4.36,0.0,11.8,86.6,10.9,24.619999999999997,18.274,1008.3799999999999,66.6,24.8,0.0,3.78,20.5482,106.1955,11.216,12.19,9,38,53,42,1970-01-21 08:24:20.580,1970-01-21 08:25:04.440,Thu,,,
Hưng Yên,Đồng bằng sông Hồng,2025-09-20,28.860000000000003,33.0,24.740000000000002,35.0,40.76,30.5,0.02,0.02,0.0,0.2,79.6,11.059999999999999,19.86,21.906,1006.6200000000001,43.0,24.619999999999997,0.0,4.7780000000000005,20.5482,106.1955,11.61,12.17,9,38,3,160,1970-01-21 08:25:46.980,1970-01-21 08:26:30.780,Thu,,,
Hưng Yên,Đồng bằng sông Hồng,2025-09-21,28.54,32.78,25.7,34.72,40.14,31.7,3.88,3.88,0.0,4.8,83.4,12.86,28.939999999999998,19.69,1005.9200000000001,66.6,25.279999999999998,0.0,4.188000000000001,20.5482,106.1955,10.876,12.15,9,38,61,94,1970-01-21 08:27:13.380,1970-01-21 08:27:57.120,Thu,,,
Hưng Yên,Đồng bằng sông Hồng,2025-09-22,26.82,29.660000000000004,24.5,32.160000000000004,35.6,29.54,8.36,8.36,0.0,13.6,86.4,10.74,24.759999999999998,13.934000000000001,1007.3799999999999,77.2,24.26,0.0,2.896,20.5482,106.1955,7.07,12.13,9,39,63,61,1970-01-21 08:28:39.816,1970-01-21 08:29:23.460,Thu,,,
Hưng Yên,Đồng bằng sông Hồng,2025-09-23,27.9,31.939999999999998,24.419999999999998,33.18,38.160000000000004,28.560000000000002,0.38,0.38,0.0,1.6,81.4,11.940000000000001,24.54,20.942,1005.3399999999999,43.0,24.16,0.0,4.4159999999999995,20.5482,106.1955,11.315999999999999,12.11,9,39,51,325,1970-01-21 08:30:06.240,1970-01-21 08:30:49.800,Thu,,,
Hưng Yên,Đồng bằng sông Hồng,2025-09-24,29.1,32.96,25.18,32.32,35.58,28.54,0.12,0.12,0.0,0.8,69.8,25.580000000000002,49.4,21.152,1002.26,81.2,22.64,0.0,5.438,20.5482,106.1955,11.328,12.09,9,39,3,334,1970-01-21 08:31:32.640,1970-01-21 08:32:16.164,Thu,,,
Hưng Yên,Đồng bằng sông Hồng,2025-09-25,26.380000000000003,28.52,24.6,29.439999999999998,30.82,27.6,8.6,8.6,0.0,9.6,78.4,21.32,40.54,9.588,1002.9399999999999,96.6,22.240000000000002,0.0,2.636,20.5482,106.1955,3.694,12.07,9,39,61,328,1970-01-21 08:32:59.040,1970-01-21 08:33:42.516,Thu,,,
Hưng Yên,Đồng bằng sông Hồng,2025-09-26,25.8,29.639999999999997,23.78,30.4,35.2,27.68,13.26,13.26,0.0,11.6,88.4,14.580000000000002,29.880000000000003,13.518,1009.74,99.6,23.72,0.0,2.7560000000000002,20.5482,106.1955,5.9879999999999995,12.05,9,39,63,7,1970-01-21 08:34:25.476,1970-01-21 08:35:08.868,Thu,,,
Hưng Yên,Đồng bằng sông Hồng,2025-09-27,26.880000000000003,31.02,23.86,32.04,37.96,28.28,21.52,21.52,0.0,17.4,87.0,16.06,35.220000000000006,15.902000000000001,1011.5,98.0,24.4,0.0,3.354,20.5482,106.1955,8.546000000000001,12.03,9,39,63,17,1970-01-21 08:35:51.900,1970-01-21 08:36:35.220,Thu,,,
Hưng Yên,Đồng bằng sông Hồng,2025-09-28,25.76,29.339999999999996,23.94,29.0,33.6,25.839999999999996,45.2,45.2,0.0,19.2,89.2,25.919999999999998,52.36,9.884,1007.72,89.8,23.78,0.0,2.206,20.5482,106.1955,4.537999999999999,12.01,9,39,65,25,1970-01-21 08:37:18.300,1970-01-21 08:38:01.560,Thu,,,
Hưng Yên,Đồng bằng sông Hồng,2025-09-29,25.28,26.339999999999996,23.759999999999998,27.46,29.9,25.32,81.74000000000001,81.74000000000001,0.0,24.0,92.6,37.6,70.76,2.7380000000000004,1005.4399999999999,100.0,24.02,0.0,1.0,20.5482,106.1955,0.0,11.992,9,40,63,94,1970-01-21 08:38:44.700,1970-01-21 08:39:27.900,Thu,,,
Hưng Yên,Đồng bằng sông Hồng,2025-09-30,25.78,28.339999999999996,24.04,30.419999999999998,33.42,27.78,49.54,49.54,0.0,21.8,92.6,19.119999999999997,36.08,6.9079999999999995,1010.0799999999999,100.0,24.46,0.0,1.518,20.5482,106.1955,0.16799999999999998,11.972,9,40,63,138,1970-01-21 08:40:11.136,1970-01-21 08:40:54.240,Thu,,,
