province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Tây Ninh,Đông Nam Bộ,2026-05-08,30.24,34.760000000000005,25.72,35.06,40.58,31.42,0.92,0.92,0.0,4.8,68.2,14.66,28.0,22.536,1008.58,96.2,23.119999999999997,0.0,5.459999999999999,11.0154,106.1765,11.612,12.578,5,19,51,93,1970-01-21 13:56:58.440,1970-01-21 13:57:43.704,Xuân,,,
Tây Ninh,Đông Nam Bộ,2026-05-09,30.6,35.36,25.92,35.260000000000005,40.8,31.42,0.32,0.32,0.0,1.4,65.6,16.14,28.78,24.07,1008.96,65.6,22.82,0.0,5.888,11.0154,106.1765,12.0,12.58,5,19,3,112,1970-01-21 13:58:24.840,1970-01-21 13:59:10.140,Xuân,,,
Tây Ninh,Đông Nam Bộ,2026-05-10,29.8,36.68,25.78,35.04,42.08,30.82,10.78,10.78,0.0,6.0,73.2,18.32,39.3,21.332,1008.46,77.2,23.94,0.0,5.0600000000000005,11.0154,106.1765,11.482,12.59,5,19,65,111,1970-01-21 13:59:51.192,1970-01-21 14:00:36.540,Xuân,,,
Tây Ninh,Đông Nam Bộ,2026-05-11,30.06,35.82000000000001,24.44,34.6,40.0,29.24,3.3200000000000003,3.3200000000000003,0.0,2.6,71.0,16.84,33.68,24.238,1008.92,74.6,23.52,0.0,6.0840000000000005,11.0154,106.1765,12.0,12.6,5,20,51,104,1970-01-21 14:01:17.592,1970-01-21 14:02:02.952,Xuân,,,
Tây Ninh,Đông Nam Bộ,2026-05-12,30.860000000000003,35.58,27.46,35.18,40.739999999999995,31.76,0.6,0.6,0.0,2.8,65.4,15.32,33.339999999999996,23.972,1007.88,91.2,23.22,0.0,6.16,11.0154,106.1765,12.0,12.61,5,20,51,125,1970-01-21 14:02:43.980,1970-01-21 14:03:29.352,Xuân,,,
Tây Ninh,Đông Nam Bộ,2026-05-13,30.339999999999996,34.660000000000004,26.5,35.86,41.56,32.1,2.08,2.08,0.0,10.8,71.2,12.2,22.1,23.654,1007.18,85.2,24.2,0.0,5.46,11.0154,106.1765,12.0,12.61,5,20,51,163,1970-01-21 14:04:10.380,1970-01-21 14:04:55.776,Xuân,,,
Tây Ninh,Đông Nam Bộ,2026-05-14,30.58,35.739999999999995,26.54,35.839999999999996,41.94,32.1,0.5599999999999999,0.5599999999999999,0.0,4.4,69.8,16.5,32.98,24.613999999999997,1007.0,91.0,23.94,0.0,5.856,11.0154,106.1765,12.0,12.62,5,20,51,202,1970-01-21 14:05:36.744,1970-01-21 14:06:22.200,Xuân,,,
Tây Ninh,Đông Nam Bộ,2026-05-15,30.44,35.04,27.04,36.22,42.12,32.4,3.66,3.66,0.0,8.8,72.4,14.919999999999998,34.480000000000004,23.332,1006.7,86.8,24.66,0.0,5.4399999999999995,11.0154,106.1765,11.81,12.63,5,20,63,203,1970-01-21 14:07:03.132,1970-01-21 14:07:48.600,Xuân,,,
Tây Ninh,Đông Nam Bộ,2026-05-16,29.860000000000003,34.28,26.6,35.88,41.32,31.8,3.3200000000000003,3.3200000000000003,0.0,4.4,76.0,12.9,29.1,18.472,1006.98,94.0,24.9,0.0,4.264,11.0154,106.1765,8.536,12.638,5,20,61,160,1970-01-21 14:08:29.532,1970-01-21 14:09:15.012,Xuân,,,
Tây Ninh,Đông Nam Bộ,2026-05-17,28.5,34.519999999999996,25.4,34.86,42.52,30.68,16.080000000000002,16.080000000000002,0.0,12.6,84.2,17.52,36.58,21.282,1006.9,91.6,25.28,0.0,4.54,11.0154,106.1765,10.17,12.64,5,20,63,112,1970-01-21 14:09:55.920,1970-01-21 14:10:41.412,Xuân,,,
Tây Ninh,Đông Nam Bộ,2026-05-18,28.9,34.64,25.78,34.82,40.84,31.72,8.58,8.58,0.0,8.6,82.2,17.3,35.86,22.162,1006.56,87.2,25.28,0.0,4.91,11.0154,106.1765,10.324,12.65,5,21,63,168,1970-01-21 14:11:22.320,1970-01-21 14:12:07.848,Xuân,,,
Tây Ninh,Đông Nam Bộ,2026-05-19,28.72,32.8,26.46,34.0,37.16,31.94,4.9799999999999995,4.9799999999999995,0.0,9.8,81.6,18.619999999999997,36.739999999999995,18.236,1006.34,97.0,25.04,0.0,4.148000000000001,11.0154,106.1765,9.688,12.658,5,21,61,176,1970-01-21 14:12:48.708,1970-01-21 14:13:34.260,Xuân,,,
Tây Ninh,Đông Nam Bộ,2026-05-20,29.0,33.68,26.32,34.36,39.02,31.72,4.659999999999999,4.659999999999999,0.0,9.2,80.2,16.44,31.9,20.764,1006.46,92.8,24.9,0.0,4.74,11.0154,106.1765,11.03,12.66,5,21,63,170,1970-01-21 14:14:15.072,1970-01-21 14:15:00.672,Xuân,,,
Tây Ninh,Đông Nam Bộ,2026-05-21,27.72,30.8,25.36,33.1,35.44,30.18,27.639999999999997,27.639999999999997,0.0,9.0,85.2,17.76,35.7,14.576,1009.14,85.2,24.8,0.0,3.084,11.0154,106.1765,8.565999999999999,12.67,5,21,65,192,1970-01-21 14:15:41.472,1970-01-21 14:16:27.072,Xuân,,,
Tây Ninh,Đông Nam Bộ,2026-05-22,29.6,34.62,26.06,35.36,41.28,32.12,0.9600000000000002,0.9600000000000002,0.0,4.8,76.8,12.96,26.880000000000003,24.192,1010.18,64.0,24.660000000000004,0.0,5.428,11.0154,106.1765,12.0,12.67,5,21,51,174,1970-01-21 14:17:07.872,1970-01-21 14:17:53.508,Xuân,,,
Tây Ninh,Đông Nam Bộ,2026-05-23,29.7,34.839999999999996,25.94,35.7,41.64,32.04,1.44,1.44,0.0,5.8,76.6,12.12,23.1,24.456,1010.44,60.0,24.76,0.0,5.428,11.0154,106.1765,12.002,12.68,5,21,53,195,1970-01-21 14:18:34.272,1970-01-21 14:19:19.920,Xuân,,,
Tây Ninh,Đông Nam Bộ,2026-05-24,29.76,35.08,26.42,35.739999999999995,41.54,31.98,2.22,2.22,0.0,3.6,76.6,10.92,28.82,21.942,1010.54,84.8,24.76,0.0,4.952,11.0154,106.1765,11.848,12.682,5,21,61,177,1970-01-21 14:20:00.660,1970-01-21 14:20:46.332,Xuân,,,
Tây Ninh,Đông Nam Bộ,2026-05-25,30.0,34.64,26.26,36.019999999999996,41.8,32.4,1.2,1.2,0.0,6.6,76.0,12.32,24.42,23.613999999999997,1009.76,47.4,25.08,0.0,5.384,11.0154,106.1765,12.0,12.69,5,22,51,215,1970-01-21 14:21:27.060,1970-01-21 14:22:12.732,Xuân,,,
Tây Ninh,Đông Nam Bộ,2026-05-26,30.08,34.58,26.860000000000003,35.519999999999996,40.62,32.239999999999995,1.7600000000000002,1.7600000000000002,0.0,4.6,73.6,16.56,30.5,21.436,1008.86,64.4,24.48,0.0,5.037999999999999,11.0154,106.1765,12.0,12.698,5,22,51,255,1970-01-21 14:22:53.460,1970-01-21 14:23:39.168,Xuân,,,
Tây Ninh,Đông Nam Bộ,2026-05-27,29.9,33.339999999999996,26.94,35.58,38.92,33.3,0.54,0.54,0.0,3.2,75.0,13.44,28.880000000000003,19.704,1009.02,92.2,24.74,0.0,4.578,11.0154,106.1765,10.626,12.7,5,22,51,235,1970-01-21 14:24:19.860,1970-01-21 14:25:05.580,Xuân,,,
Tây Ninh,Đông Nam Bộ,2026-05-28,29.880000000000003,33.98,27.08,35.5,40.54,31.839999999999996,0.58,0.58,0.0,1.2,73.8,12.82,23.54,17.259999999999998,1009.1,95.2,24.42,0.0,4.04,11.0154,106.1765,7.609999999999999,12.708000000000002,5,22,3,205,1970-01-21 14:25:46.260,1970-01-21 14:26:31.992,Xuân,,,
Tây Ninh,Đông Nam Bộ,2026-05-29,26.52,28.24,24.94,32.019999999999996,34.06,29.76,12.76,12.76,0.0,10.8,88.8,14.16,29.54,8.058,1009.58,98.6,24.46,0.0,1.778,11.0154,106.1765,0.988,12.71,5,22,63,227,1970-01-21 14:27:12.660,1970-01-21 14:27:58.392,Xuân,,,
Tây Ninh,Đông Nam Bộ,2026-05-30,27.139999999999997,31.119999999999997,24.72,32.120000000000005,35.779999999999994,29.08,7.38,7.38,0.0,5.8,81.4,11.64,25.22,11.444,1009.28,98.2,23.48,0.0,2.7,11.0154,106.1765,3.152,12.718,5,22,63,275,1970-01-21 14:28:39.060,1970-01-21 14:29:24.840,Xuân,,,
Tây Ninh,Đông Nam Bộ,2026-05-31,26.839999999999996,30.04,24.22,31.82,34.519999999999996,29.119999999999997,4.84,4.84,0.0,10.6,84.4,12.28,25.22,11.332,1009.22,98.6,23.84,0.0,2.5759999999999996,11.0154,106.1765,3.508,12.72,5,22,55,304,1970-01-21 14:30:05.460,1970-01-21 14:30:51.252,Xuân,,,
Tây Ninh,Đông Nam Bộ,2026-06-01,27.68,30.82,24.72,32.839999999999996,36.0,29.58,3.12,3.12,0.0,3.2,80.0,9.56,19.16,13.086000000000002,1009.2,96.8,23.68,0.0,2.944,11.0154,106.1765,4.752,12.722,6,23,55,254,1970-01-21 14:31:31.860,1970-01-21 14:32:17.652,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-06-02,27.46,31.8,25.02,33.46,38.94,30.8,7.06,7.06,0.0,15.2,86.4,12.68,27.44,17.104,1008.04,90.2,24.82,0.0,3.636,11.0154,106.1765,7.965999999999999,12.73,6,23,61,236,1970-01-21 14:32:58.260,1970-01-21 14:33:44.088,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-06-03,26.839999999999996,30.160000000000004,24.6,31.8,34.4,29.2,8.120000000000001,8.120000000000001,0.0,17.4,89.2,19.28,37.3,15.306,1007.5,89.2,24.74,0.0,3.164,11.0154,106.1765,9.088,12.73,6,23,61,223,1970-01-21 14:34:24.660,1970-01-21 14:35:10.500,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-06-04,28.119999999999997,31.96,25.2,32.92,37.18,29.9,2.4,2.4,0.0,9.8,82.8,18.6,39.52,17.386000000000003,1007.54,93.2,24.8,0.0,3.964,11.0154,106.1765,9.966,12.738,6,23,53,207,1970-01-21 14:35:51.072,1970-01-21 14:36:36.912,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-06-05,28.839999999999996,33.32000000000001,25.060000000000002,33.519999999999996,38.12,30.1,7.92,7.92,0.0,10.6,78.0,18.82,38.24,21.184,1008.8399999999999,86.4,24.28,0.0,4.938000000000001,11.0154,106.1765,11.282,12.74,6,23,63,214,1970-01-21 14:37:17.472,1970-01-21 14:38:03.312,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-06-06,29.04,33.3,26.439999999999998,34.48,38.24,31.82,3.62,3.62,0.0,9.2,79.8,19.82,40.4,21.818,1010.0200000000001,91.8,25.02,0.0,4.787999999999999,11.0154,106.1765,11.78,12.742,6,23,55,212,1970-01-21 14:38:43.872,1970-01-21 14:39:29.760,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-06-07,29.22,34.32,25.939999999999998,34.56,39.760000000000005,31.060000000000002,2.1,2.1,0.0,4.6,78.2,21.28,43.260000000000005,23.857999999999997,1010.4,96.2,24.64,0.0,5.3759999999999994,11.0154,106.1765,11.459999999999999,12.748000000000001,6,23,61,228,1970-01-21 14:40:10.272,1970-01-21 14:40:56.172,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-06-08,28.7,33.38,26.22,34.379999999999995,38.86,31.54,5.46,5.46,0.0,11.0,83.0,20.259999999999998,40.9,21.494,1009.28,90.2,25.36,0.0,4.609999999999999,11.0154,106.1765,11.45,12.75,6,24,61,233,1970-01-21 14:41:36.672,1970-01-21 14:42:22.572,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-06-09,28.139999999999997,33.28,25.46,33.68,38.78,30.439999999999998,11.98,11.98,0.0,16.4,85.2,16.04,33.32,20.106,1009.1200000000001,96.6,25.28,0.0,4.262,11.0154,106.1765,11.212,12.751999999999999,6,24,63,243,1970-01-21 14:43:03.072,1970-01-21 14:43:48.996,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-06-10,28.060000000000002,31.580000000000002,25.74,33.94,36.980000000000004,31.7,7.58,7.58,0.0,10.0,86.6,17.740000000000002,43.14,17.125999999999998,1010.0600000000001,99.6,25.44,0.0,3.564,11.0154,106.1765,9.02,12.758,6,24,63,218,1970-01-21 14:44:29.484,1970-01-21 14:45:15.420,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-06-11,28.3,34.480000000000004,24.119999999999997,34.38,41.96,28.76,14.819999999999999,14.819999999999999,0.0,11.0,82.8,14.98,33.28,22.128,1012.1200000000001,92.2,24.74,0.0,4.746,11.0154,106.1765,10.608,12.758,6,24,63,151,1970-01-21 14:45:55.908,1970-01-21 14:46:41.832,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-06-12,28.04,32.62,25.18,34.660000000000004,40.6,31.52,5.180000000000001,5.180000000000001,0.0,12.2,86.2,10.379999999999999,20.880000000000003,21.09,1012.96,83.6,25.28,0.0,4.444,11.0154,106.1765,10.112,12.76,6,24,61,17,1970-01-21 14:47:22.308,1970-01-21 14:48:08.232,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-06-13,28.54,33.68,25.419999999999998,34.839999999999996,41.12,30.9,7.340000000000001,7.340000000000001,0.0,11.6,82.8,12.18,25.28,23.94,1011.0799999999999,59.2,24.98,0.0,5.096,11.0154,106.1765,11.646,12.76,6,24,61,266,1970-01-21 14:48:48.720,1970-01-21 14:49:34.656,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-06-14,27.54,32.6,24.94,33.739999999999995,41.14,30.74,6.4,6.4,0.0,9.0,87.0,16.34,35.839999999999996,22.419999999999998,1009.9399999999999,76.4,25.04,0.0,4.51,11.0154,106.1765,11.419999999999998,12.762,6,24,61,194,1970-01-21 14:50:15.132,1970-01-21 14:51:01.080,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-06-15,28.060000000000002,33.1,24.68,33.92,40.160000000000004,30.080000000000002,4.82,4.82,0.0,5.8,82.8,15.560000000000002,30.02,23.862000000000002,1009.86,69.4,24.580000000000002,0.0,5.01,11.0154,106.1765,11.790000000000001,12.762,6,25,63,238,1970-01-21 14:51:41.532,1970-01-21 14:52:27.492,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-06-16,28.839999999999996,33.58,25.26,34.519999999999996,40.239999999999995,30.72,1.6,1.6,0.0,4.0,78.8,13.48,25.919999999999998,22.57,1010.1,68.6,24.5,0.0,5.024,11.0154,106.1765,10.672,12.767999999999999,6,25,51,236,1970-01-21 14:53:07.932,1970-01-21 14:53:53.892,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-06-17,28.54,33.480000000000004,25.7,34.839999999999996,40.42,31.880000000000003,6.5200000000000005,6.5200000000000005,0.0,12.4,82.0,10.78,22.04,22.396,1010.5,77.6,24.96,0.0,4.772,11.0154,106.1765,11.598,12.767999999999999,6,25,55,246,1970-01-21 14:54:34.368,1970-01-21 14:55:20.316,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-06-18,28.26,33.3,24.82,34.12,39.56,30.78,13.919999999999998,13.919999999999998,0.0,8.2,81.4,11.92,24.259999999999998,23.194,1010.3399999999999,95.0,24.419999999999998,0.0,5.01,11.0154,106.1765,12.0,12.767999999999999,6,25,63,203,1970-01-21 14:56:00.780,1970-01-21 14:56:46.740,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-06-19,28.119999999999997,33.56,24.880000000000003,34.06,40.44,30.32,3.0200000000000005,3.0200000000000005,0.0,7.4,82.8,16.72,29.52,21.944,1009.9,91.6,24.5,0.0,4.694,11.0154,106.1765,11.744,12.767999999999999,6,25,61,149,1970-01-21 14:57:27.192,1970-01-21 14:58:13.152,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-06-20,28.24,33.96,25.119999999999997,34.72,41.540000000000006,30.5,5.58,5.58,0.0,8.4,84.8,16.3,39.9,22.16,1010.22,68.2,25.119999999999997,0.0,4.708,11.0154,106.1765,10.644,12.77,6,25,63,167,1970-01-21 14:58:53.592,1970-01-21 14:59:39.552,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-06-21,29.22,33.839999999999996,25.380000000000003,35.32,40.36,31.880000000000003,1.6200000000000003,1.6200000000000003,0.0,7.4,78.6,9.24,20.96,24.412,1010.3,69.8,24.7,0.0,5.314,11.0154,106.1765,12.0,12.77,6,25,51,200,1970-01-21 15:00:19.992,1970-01-21 15:01:05.964,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-06-22,29.72,34.3,25.860000000000003,35.660000000000004,40.38,31.919999999999998,0.32,0.32,0.0,2.8,75.6,10.459999999999999,22.240000000000002,24.326,1008.9,66.4,24.580000000000002,0.0,5.398,11.0154,106.1765,11.864,12.77,6,26,51,268,1970-01-21 15:01:46.428,1970-01-21 15:02:32.400,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-06-23,28.6,32.760000000000005,26.080000000000002,34.519999999999996,38.24,31.32,6.8,6.8,0.0,7.6,82.4,13.48,32.339999999999996,17.276,1008.0,90.6,25.16,0.0,3.7439999999999998,11.0154,106.1765,9.34,12.77,6,26,63,229,1970-01-21 15:03:12.840,1970-01-21 15:03:58.800,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-06-24,29.6,34.9,26.28,35.480000000000004,41.1,32.08,1.08,1.08,0.0,2.4,76.4,16.919999999999998,37.8,24.264,1007.4399999999999,67.8,24.5,0.0,5.396,11.0154,106.1765,12.0,12.767999999999999,6,26,51,248,1970-01-21 15:04:39.252,1970-01-21 15:05:25.212,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-06-25,28.68,33.42,25.880000000000003,33.92,39.660000000000004,31.52,7.8,7.8,0.0,5.4,81.8,21.9,48.38,21.576,1008.36,72.0,25.02,0.0,4.714,11.0154,106.1765,11.558,12.767999999999999,6,26,63,227,1970-01-21 15:06:05.652,1970-01-21 15:06:51.612,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-06-26,28.52,33.2,25.119999999999997,33.86,38.92,30.880000000000003,1.8800000000000001,1.8800000000000001,0.0,7.8,81.8,16.080000000000002,33.14,22.919999999999998,1008.74,45.4,24.76,0.0,5.014,11.0154,106.1765,12.0,12.767999999999999,6,26,51,224,1970-01-21 15:07:32.088,1970-01-21 15:08:18.048,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-06-27,28.78,33.6,25.36,34.3,39.9,31.119999999999997,1.44,1.44,0.0,5.8,80.8,18.62,35.56,22.812,1008.22,72.0,24.82,0.0,5.09,11.0154,106.1765,11.556000000000001,12.762,6,26,51,233,1970-01-21 15:08:58.500,1970-01-21 15:09:44.460,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-06-28,27.28,31.919999999999998,25.660000000000004,33.480000000000004,38.760000000000005,30.860000000000003,19.34,19.34,0.0,11.6,89.8,16.2,37.879999999999995,18.25,1007.86,88.8,25.36,0.0,3.614,11.0154,106.1765,9.42,12.762,6,26,63,203,1970-01-21 15:10:24.912,1970-01-21 15:11:10.860,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-06-29,28.080000000000002,32.96,26.0,33.82000000000001,39.160000000000004,31.28,15.219999999999999,15.219999999999999,0.0,14.8,86.2,17.080000000000002,36.8,19.73,1007.4799999999999,89.6,25.36,0.0,4.134,11.0154,106.1765,10.059999999999999,12.76,6,27,63,234,1970-01-21 15:11:51.312,1970-01-21 15:12:37.272,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-06-30,27.8,32.34,25.34,33.7,38.04,30.74,12.620000000000001,12.620000000000001,0.0,16.4,86.8,16.16,31.82,19.174,1007.8199999999999,99.0,25.2,0.0,4.008,11.0154,106.1765,9.687999999999999,12.76,6,27,63,232,1970-01-21 15:13:17.748,1970-01-21 15:14:03.672,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-07-01,28.660000000000004,32.68,25.78,33.5,38.519999999999996,30.26,4.720000000000001,4.720000000000001,0.0,6.6,79.2,17.419999999999998,40.82,22.474,1007.1,88.6,24.44,0.0,5.068,11.0154,106.1765,11.77,12.76,7,27,63,240,1970-01-21 15:14:44.160,1970-01-21 15:15:30.072,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-07-02,26.98,31.52,24.759999999999998,31.919999999999998,36.78,29.32,16.52,16.52,0.0,19.2,88.6,16.22,37.44,13.288,1007.68,97.6,24.82,0.0,2.888,11.0154,106.1765,5.248,12.758,7,27,63,234,1970-01-21 15:16:10.572,1970-01-21 15:16:56.472,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-07-03,27.0,29.54,25.139999999999997,31.660000000000004,33.7,29.78,2.5599999999999996,2.5599999999999996,0.0,10.0,86.6,17.88,34.92,8.988,1008.8,100.0,24.54,0.0,2.27,11.0154,106.1765,0.4779999999999999,12.751999999999999,7,27,53,220,1970-01-21 15:17:36.972,1970-01-21 15:18:22.884,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-07-04,25.98,28.76,24.740000000000002,30.860000000000003,33.54,29.2,23.8,23.8,0.0,17.0,91.6,17.240000000000002,35.86,10.606,1010.4399999999999,100.0,24.5,0.0,2.1759999999999997,11.0154,106.1765,3.0300000000000002,12.75,7,27,63,216,1970-01-21 15:19:03.408,1970-01-21 15:19:49.308,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-07-05,27.02,30.5,24.5,32.54,35.32,30.2,1.9,1.9,0.0,5.8,87.0,12.8,26.98,16.044,1010.8799999999999,97.0,24.48,0.0,3.378,11.0154,106.1765,8.722,12.75,7,27,53,212,1970-01-21 15:20:29.820,1970-01-21 15:21:15.708,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-07-06,28.1,31.6,25.32,33.32,35.8,31.1,0.2,0.2,0.0,1.8,81.6,14.02,28.72,14.318000000000001,1010.14,98.4,24.4,0.0,3.3600000000000003,11.0154,106.1765,6.586,12.742,7,28,51,222,1970-01-21 15:21:56.232,1970-01-21 15:22:42.120,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-07-07,27.4,30.18,25.839999999999996,33.08,35.28,31.1,6.8,6.8,0.0,11.2,87.0,16.94,34.480000000000004,11.804,1010.3,98.0,24.96,0.0,2.604,11.0154,106.1765,4.184,12.74,7,28,61,231,1970-01-21 15:23:22.632,1970-01-21 15:24:08.520,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-07-08,27.72,32.06,24.46,32.8,38.019999999999996,29.48,8.08,8.08,0.0,8.8,84.0,18.8,47.519999999999996,19.98,1009.5,81.0,24.580000000000002,0.0,4.358,11.0154,106.1765,10.725999999999999,12.74,7,28,63,220,1970-01-21 15:24:49.068,1970-01-21 15:25:34.920,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-07-09,29.2,32.68,26.119999999999997,33.480000000000004,37.220000000000006,30.76,1.1800000000000002,1.1800000000000002,0.0,5.0,74.8,20.6,42.4,22.746000000000002,1008.9200000000001,94.4,24.06,0.0,5.3660000000000005,11.0154,106.1765,11.49,12.732000000000001,7,28,51,242,1970-01-21 15:26:15.480,1970-01-21 15:27:01.320,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-07-10,29.639999999999997,33.58,26.5,33.739999999999995,38.3,30.619999999999997,0.7,0.7,0.0,2.6,72.0,20.18,46.28,23.356,1008.3799999999999,98.0,23.919999999999998,0.0,5.782,11.0154,106.1765,11.565999999999999,12.73,7,28,51,247,1970-01-21 15:27:41.892,1970-01-21 15:28:27.720,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-07-11,29.6,33.239999999999995,26.76,33.239999999999995,37.96,30.660000000000004,0.72,0.72,0.0,3.4,71.2,22.32,49.67999999999999,22.542,1006.46,60.0,23.68,0.0,5.768,11.0154,106.1765,12.0,12.728,7,28,51,246,1970-01-21 15:29:08.292,1970-01-21 15:29:54.120,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-07-12,27.839999999999996,30.6,26.0,31.619999999999997,33.839999999999996,29.660000000000004,4.08,4.08,0.0,12.0,80.8,23.380000000000003,49.239999999999995,12.406,1006.6,89.8,24.18,0.0,3.344,11.0154,106.1765,6.022,12.72,7,28,53,238,1970-01-21 15:30:34.728,1970-01-21 15:31:20.520,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-07-13,27.28,31.2,25.02,31.4,34.46,29.52,3.3200000000000003,3.3200000000000003,0.0,6.4,82.2,23.64,50.7,15.254,1007.8399999999999,96.2,23.8,0.0,3.56,11.0154,106.1765,6.436,12.72,7,29,53,230,1970-01-21 15:32:01.140,1970-01-21 15:32:46.920,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-07-14,27.68,31.8,25.0,32.08,36.64,29.52,3.04,3.04,0.0,8.4,82.0,22.34,46.94,22.282,1009.22,83.0,24.080000000000002,0.0,4.776,11.0154,106.1765,10.386,12.71,7,29,53,237,1970-01-21 15:33:27.552,1970-01-21 15:34:13.320,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-07-15,27.24,31.839999999999996,25.0,32.38,37.6,29.7,14.38,14.38,0.0,12.2,86.2,19.24,40.68,19.644,1011.1,95.8,24.6,0.0,4.016,11.0154,106.1765,10.102,12.71,7,29,63,225,1970-01-21 15:34:53.964,1970-01-21 15:35:39.720,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-07-16,27.380000000000003,32.58,23.9,32.38,38.519999999999996,28.4,6.959999999999999,6.959999999999999,0.0,10.4,82.8,17.52,37.8,21.792,1011.5799999999999,88.0,23.86,0.0,4.6899999999999995,11.0154,106.1765,10.484,12.7,7,29,61,248,1970-01-21 15:36:20.400,1970-01-21 15:37:06.120,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-07-17,28.24,32.74,25.0,33.160000000000004,37.160000000000004,30.580000000000002,2.44,2.44,0.0,10.6,79.2,18.3,35.519999999999996,20.158,1010.3,85.4,23.98,0.0,4.628,11.0154,106.1765,10.112,12.7,7,29,51,246,1970-01-21 15:37:46.800,1970-01-21 15:38:32.520,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-07-18,28.3,32.88,25.74,33.6,37.980000000000004,30.82,2.88,2.88,0.0,8.2,81.0,17.36,36.660000000000004,22.48,1009.4399999999999,68.2,24.48,0.0,4.826,11.0154,106.1765,11.123999999999999,12.69,7,29,53,234,1970-01-21 15:39:13.212,1970-01-21 15:39:58.920,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-07-19,28.919999999999998,32.980000000000004,25.34,33.92,38.86,30.560000000000002,0.5,0.5,0.0,3.8,77.6,13.959999999999999,29.22,24.163999999999998,1009.4,37.8,24.240000000000002,0.0,5.4,11.0154,106.1765,12.0,12.69,7,29,51,236,1970-01-21 15:40:39.612,1970-01-21 15:41:25.308,Hè,,,
Tây Ninh,Đông Nam Bộ,2026-07-20,29.240000000000002,33.72,25.259999999999998,33.78,38.4,30.660000000000004,0.02,0.02,0.0,0.2,72.6,14.180000000000001,29.52,25.964,1009.4399999999999,18.2,23.3,0.0,5.984,11.0154,106.1765,12.0,12.68,7,30,3,236,1970-01-21 15:42:06.048,1970-01-21 15:42:51.708,Hè,,,
