province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Hà Nội,Đồng bằng sông Hồng,2025-07-21,27.919999999999998,31.139999999999997,26.339999999999996,33.06,36.660000000000004,29.119999999999997,37.760000000000005,37.760000000000005,0.0,17.6,88.4,26.860000000000003,52.120000000000005,5.512,993.68,100.0,25.78,0.0,1.688,21.0285,105.85420000000002,0.054000000000000006,13.228,7,30,63,275,1970-01-21 06:57:55.548,1970-01-21 06:58:43.152,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2025-07-22,27.419999999999998,30.6,25.839999999999996,29.919999999999998,34.17999999999999,27.32,37.62,37.62,0.0,20.8,84.6,35.94,71.34,13.318000000000001,991.0200000000001,100.0,24.56,0.0,3.41,21.0285,105.85420000000002,6.58,13.212,7,30,65,9,1970-01-21 06:59:21.972,1970-01-21 07:00:09.540,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2025-07-23,27.4,30.96,24.919999999999998,32.760000000000005,38.22,29.080000000000002,17.240000000000002,17.240000000000002,0.0,15.0,86.8,15.48,34.260000000000005,19.228,997.8,98.6,24.919999999999998,0.0,3.9599999999999995,21.0285,105.85420000000002,10.024000000000001,13.2,7,30,63,91,1970-01-21 07:00:48.384,1970-01-21 07:01:35.928,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2025-07-24,27.139999999999997,30.76,24.72,33.18,37.379999999999995,29.78,19.240000000000002,19.240000000000002,0.0,17.2,89.8,13.4,29.4,14.136000000000001,1001.1,100.0,25.22,0.0,2.946,21.0285,105.85420000000002,5.884,13.187999999999999,7,30,63,46,1970-01-21 07:02:14.832,1970-01-21 07:03:02.292,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2025-07-25,27.48,30.98,25.04,34.14,39.3,30.5,12.86,12.86,0.0,20.2,90.4,9.36,24.119999999999997,14.937999999999999,1001.3799999999999,100.0,25.68,0.0,3.18,21.0285,105.85420000000002,5.662,13.178,7,30,63,3,1970-01-21 07:03:41.232,1970-01-21 07:04:28.680,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2025-07-26,28.2,32.5,25.639999999999997,35.12,41.1,32.260000000000005,14.74,14.74,0.0,12.0,87.2,13.219999999999999,31.4,22.05,1001.0799999999999,71.2,25.68,0.0,4.6259999999999994,21.0285,105.85420000000002,9.914,13.162,7,30,65,82,1970-01-21 07:05:07.668,1970-01-21 07:05:55.056,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2025-07-27,28.54,32.88,25.48,35.17999999999999,41.18,31.82,1.9600000000000002,1.9600000000000002,0.0,4.0,85.4,14.940000000000001,28.96,22.701999999999998,1000.4799999999999,79.2,25.639999999999997,0.0,4.837999999999999,21.0285,105.85420000000002,11.664,13.15,7,30,53,133,1970-01-21 07:06:34.092,1970-01-21 07:07:21.432,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2025-07-28,29.560000000000002,34.17999999999999,25.080000000000002,36.64,42.92,31.360000000000003,0.5,0.5,0.0,1.2,81.8,11.8,22.240000000000002,24.688,998.8399999999999,41.2,25.880000000000003,0.0,5.4,21.0285,105.85420000000002,11.966,13.138,7,31,3,167,1970-01-21 07:08:00.504,1970-01-21 07:08:47.808,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2025-07-29,30.96,35.54,26.439999999999998,38.22,44.1,33.18,0.0,0.0,0.0,0.0,78.2,9.86,18.72,24.016,997.0799999999999,77.6,26.46,0.0,5.446,21.0285,105.85420000000002,11.664,13.122,7,31,3,163,1970-01-21 07:09:26.940,1970-01-21 07:10:14.172,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2025-07-30,31.5,36.18,27.339999999999996,38.980000000000004,45.12,34.08,3.0,3.0,0.0,0.8,77.2,10.26,23.7,23.814,996.8,98.8,26.82,0.0,5.424,21.0285,105.85420000000002,11.356,13.11,7,31,63,125,1970-01-21 07:10:53.352,1970-01-21 07:11:40.548,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2025-07-31,29.8,34.06,27.02,37.019999999999996,42.22,32.239999999999995,12.959999999999999,12.959999999999999,0.0,7.0,83.8,16.36,31.119999999999997,19.156,997.24,98.2,26.6,0.0,4.224,21.0285,105.85420000000002,8.788,13.097999999999999,7,31,63,111,1970-01-21 07:12:19.776,1970-01-21 07:13:06.912,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2025-08-01,28.360000000000003,32.4,26.02,34.86,40.8,31.7,8.2,8.2,0.0,11.8,86.2,12.22,33.28,20.778,998.7,88.0,25.7,0.0,4.318,21.0285,105.85420000000002,10.756,13.080000000000002,8,31,61,25,1970-01-21 07:13:46.200,1970-01-21 07:14:33.300,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2025-08-02,29.82,34.42,25.68,36.94,43.3,31.639999999999997,0.38,0.38,0.0,2.8,83.0,14.6,28.28,24.044,1000.22,83.2,26.5,0.0,5.336,21.0285,105.85420000000002,12.03,13.068000000000001,8,31,51,189,1970-01-21 07:15:12.612,1970-01-21 07:15:59.652,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2025-08-03,31.54,36.5,26.880000000000003,38.260000000000005,43.459999999999994,34.04,0.08,0.08,0.0,0.2,75.8,14.940000000000001,32.480000000000004,23.98,999.4200000000001,93.2,26.360000000000003,0.0,5.802,21.0285,105.85420000000002,12.008,13.05,8,31,3,197,1970-01-21 07:16:39.048,1970-01-21 07:17:26.028,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2025-08-04,32.18,36.739999999999995,28.22,38.260000000000005,43.58,33.18,0.08,0.08,0.0,0.2,69.4,13.540000000000001,28.139999999999997,23.754,999.18,99.6,25.580000000000002,0.0,5.898,21.0285,105.85420000000002,11.43,13.038,8,32,3,201,1970-01-21 07:18:05.472,1970-01-21 07:18:52.392,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2025-08-05,29.639999999999997,34.72,27.52,36.9,42.28,34.42,14.5,14.5,0.0,7.4,85.6,12.76,28.080000000000002,13.607999999999999,1001.1,100.0,26.8,0.0,3.086,21.0285,105.85420000000002,4.542,13.02,8,32,65,24,1970-01-21 07:19:31.884,1970-01-21 07:20:18.768,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2025-08-06,27.96,30.439999999999998,26.619999999999997,34.82,37.46,32.92,12.219999999999999,12.219999999999999,0.0,14.6,91.8,9.92,24.98,7.462000000000001,1002.9200000000001,100.0,26.46,0.0,1.718,21.0285,105.85420000000002,0.49800000000000005,13.0,8,32,63,124,1970-01-21 07:20:58.320,1970-01-21 07:21:45.120,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2025-08-07,28.82,31.98,25.98,35.339999999999996,38.68,32.44,2.52,2.52,0.0,5.2,86.0,11.8,21.080000000000002,12.446,1005.1600000000001,96.0,26.1,0.0,2.902,21.0285,105.85420000000002,2.35,12.99,8,32,55,121,1970-01-21 07:22:24.732,1970-01-21 07:23:11.484,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2025-08-08,30.54,34.86,26.560000000000002,36.58,41.839999999999996,32.88,0.44000000000000006,0.44000000000000006,0.0,2.6,77.2,16.68,30.82,22.976,1005.4200000000001,50.2,25.860000000000003,0.0,5.4479999999999995,21.0285,105.85420000000002,12.0,12.970000000000002,8,32,51,173,1970-01-21 07:23:51.144,1970-01-21 07:24:37.860,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2025-08-09,31.2,35.54,27.139999999999997,37.38,42.660000000000004,33.260000000000005,0.0,0.0,0.0,0.0,74.4,15.680000000000001,28.580000000000002,24.256,1004.22,71.0,25.74,0.0,5.8,21.0285,105.85420000000002,12.0,12.958000000000002,8,32,3,171,1970-01-21 07:25:17.580,1970-01-21 07:26:04.212,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2025-08-10,30.560000000000002,33.839999999999996,27.939999999999998,37.4,41.980000000000004,34.44,3.2600000000000002,3.2600000000000002,0.0,8.0,81.2,14.780000000000001,28.0,21.64,1003.9799999999999,92.6,26.880000000000003,0.0,4.93,21.0285,105.85420000000002,12.0,12.940000000000001,8,32,55,130,1970-01-21 07:26:43.992,1970-01-21 07:27:30.576,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2025-08-11,30.080000000000002,33.88,26.48,36.72,42.3,32.980000000000004,3.2,3.2,0.0,6.4,81.8,14.319999999999999,29.46,22.7,1004.0600000000001,93.4,26.439999999999998,0.0,5.084,21.0285,105.85420000000002,11.82,12.919999999999998,8,33,55,128,1970-01-21 07:28:10.416,1970-01-21 07:28:56.940,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2025-08-12,29.580000000000002,33.56,26.4,36.239999999999995,41.620000000000005,32.160000000000004,3.0,3.0,0.0,6.6,83.0,12.84,30.119999999999997,22.830000000000002,1004.8,94.6,26.2,0.0,4.904,21.0285,105.85420000000002,12.0,12.908000000000001,8,33,61,151,1970-01-21 07:29:36.840,1970-01-21 07:30:23.292,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2025-08-13,29.04,32.86,25.54,35.88,41.48,31.339999999999996,1.8199999999999998,1.8199999999999998,0.0,2.8,83.4,8.82,18.86,20.678,1005.8399999999999,95.2,25.74,0.0,4.396,21.0285,105.85420000000002,11.209999999999999,12.89,8,33,53,169,1970-01-21 07:31:03.252,1970-01-21 07:31:49.656,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2025-08-14,29.4,32.4,26.380000000000003,36.660000000000004,41.44,33.260000000000005,4.720000000000001,4.720000000000001,0.0,7.6,85.2,9.940000000000001,21.119999999999997,19.802,1003.9,98.8,26.560000000000002,0.0,4.224,21.0285,105.85420000000002,11.556000000000001,12.87,8,33,63,94,1970-01-21 07:32:29.676,1970-01-21 07:33:16.020,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2025-08-15,26.46,29.139999999999997,24.46,31.68,35.06,28.78,16.16,16.16,0.0,16.0,89.6,13.5,29.52,11.352,1004.74,96.2,24.560000000000002,0.0,2.41,21.0285,105.85420000000002,3.7980000000000005,12.857999999999999,8,33,63,103,1970-01-21 07:33:56.100,1970-01-21 07:34:42.372,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2025-08-16,25.619999999999997,29.919999999999998,23.3,30.98,37.12,27.72,25.72,25.72,0.0,17.8,90.6,10.4,25.56,14.258,1007.5,97.4,23.96,0.0,2.9059999999999997,21.0285,105.85420000000002,6.104,12.84,8,33,63,23,1970-01-21 07:35:22.512,1970-01-21 07:36:08.724,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2025-08-17,26.54,31.54,24.14,31.5,36.88,28.139999999999997,13.219999999999999,13.219999999999999,0.0,10.0,87.8,16.259999999999998,40.04,15.547999999999998,1007.6600000000001,95.8,24.240000000000002,0.0,3.2960000000000003,21.0285,105.85420000000002,6.036,12.819999999999999,8,33,63,319,1970-01-21 07:36:48.924,1970-01-21 07:37:35.100,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2025-08-18,26.18,29.74,23.98,30.919999999999998,34.5,27.360000000000003,25.3,25.3,0.0,12.4,89.2,17.919999999999998,39.379999999999995,11.536,1005.9799999999999,99.8,24.240000000000002,0.0,2.44,21.0285,105.85420000000002,4.226,12.8,8,34,65,328,1970-01-21 07:38:15.360,1970-01-21 07:39:01.440,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2025-08-19,26.32,28.68,24.56,31.54,34.019999999999996,29.04,11.959999999999999,11.959999999999999,0.0,16.4,91.8,13.14,25.2,7.006,1005.6200000000001,100.0,24.8,0.0,1.6079999999999999,21.0285,105.85420000000002,0.31399999999999995,12.788,8,34,61,197,1970-01-21 07:39:41.772,1970-01-21 07:40:27.792,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2025-08-20,28.580000000000002,32.42,25.7,34.2,38.88,31.060000000000002,2.12,2.12,0.0,6.2,84.6,17.86,35.980000000000004,18.182,1006.0799999999999,100.0,25.580000000000002,0.0,4.046,21.0285,105.85420000000002,7.840000000000001,12.77,8,34,51,144,1970-01-21 07:41:08.184,1970-01-21 07:41:54.144,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2025-08-21,27.660000000000004,30.139999999999997,25.46,33.160000000000004,35.92,30.439999999999998,20.98,20.98,0.0,8.4,89.2,17.3,34.78,10.0,1007.6200000000001,100.0,25.639999999999997,0.0,2.288,21.0285,105.85420000000002,0.73,12.75,8,34,63,136,1970-01-21 07:42:34.620,1970-01-21 07:43:20.520,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2025-08-22,28.46,31.119999999999997,26.560000000000002,33.760000000000005,37.32,31.72,4.26,4.26,0.0,6.2,84.4,16.839999999999996,35.440000000000005,16.808,1007.4799999999999,100.0,25.44,0.0,3.7359999999999998,21.0285,105.85420000000002,7.69,12.73,8,34,63,159,1970-01-21 07:44:01.020,1970-01-21 07:44:46.860,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2025-08-23,27.6,30.4,25.14,33.6,36.94,30.580000000000002,7.38,7.38,0.0,9.2,86.6,12.680000000000001,31.52,17.924,1007.72,91.6,25.04,0.0,3.6439999999999997,21.0285,105.85420000000002,10.290000000000001,12.71,8,34,63,138,1970-01-21 07:45:27.432,1970-01-21 07:46:13.200,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2025-08-24,27.360000000000003,32.1,24.98,32.9,39.12,29.639999999999997,12.459999999999999,12.459999999999999,0.0,7.4,87.4,15.819999999999999,36.0,17.857999999999997,1006.72,64.0,24.98,0.0,3.7359999999999998,21.0285,105.85420000000002,7.564,12.691999999999998,8,34,63,333,1970-01-21 07:46:53.856,1970-01-21 07:47:39.540,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2025-08-25,25.52,26.74,24.16,28.48,29.880000000000003,26.9,38.88,38.88,0.0,20.0,89.4,24.1,49.6,5.248,1005.0200000000001,99.2,23.64,0.0,1.528,21.0285,105.85420000000002,0.0,12.678,8,35,63,20,1970-01-21 07:48:20.280,1970-01-21 07:49:05.904,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2025-08-26,24.76,26.68,23.639999999999997,28.52,31.52,25.880000000000003,67.24,67.24,0.0,24.0,95.0,22.02,45.28,5.176,1006.9799999999999,100.0,23.82,0.0,1.134,21.0285,105.85420000000002,0.03,12.658,8,35,63,83,1970-01-21 07:49:46.692,1970-01-21 07:50:32.256,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2025-08-27,25.080000000000002,28.139999999999997,23.36,30.560000000000002,34.22,27.9,27.52,27.52,0.0,17.8,94.2,8.74,20.68,8.6,1007.8799999999999,96.2,24.06,0.0,1.7920000000000003,21.0285,105.85420000000002,1.4220000000000002,12.638000000000002,8,35,63,15,1970-01-21 07:51:13.104,1970-01-21 07:51:58.620,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2025-08-28,26.560000000000002,30.580000000000002,23.56,32.660000000000004,37.92,28.72,5.62,5.62,0.0,9.2,89.4,12.42,29.139999999999997,19.436,1007.4200000000001,53.4,24.54,0.0,3.944,21.0285,105.85420000000002,10.175999999999998,12.617999999999999,8,35,53,50,1970-01-21 07:52:39.540,1970-01-21 07:53:24.960,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2025-08-29,26.7,30.9,24.0,31.919999999999998,37.44,28.419999999999998,10.74,10.74,0.0,13.4,87.8,16.68,35.06,18.854,1008.3399999999999,74.8,24.36,0.0,3.808,21.0285,105.85420000000002,9.242,12.6,8,35,63,0,1970-01-21 07:54:05.940,1970-01-21 07:54:51.300,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2025-08-30,26.4,30.160000000000004,24.36,30.839999999999996,34.339999999999996,27.880000000000003,30.860000000000003,30.860000000000003,0.0,15.8,89.0,21.56,46.1,11.809999999999999,1007.72,96.4,24.34,0.0,2.582,21.0285,105.85420000000002,4.986,12.58,8,35,63,6,1970-01-21 07:55:32.352,1970-01-21 07:56:17.640,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2025-08-31,25.9,29.939999999999998,23.660000000000004,31.46,36.44,28.18,24.6,24.6,0.0,17.0,91.8,11.18,27.360000000000003,12.406,1008.0600000000001,98.2,24.4,0.0,2.532,21.0285,105.85420000000002,3.872,12.562000000000001,8,35,65,12,1970-01-21 07:56:58.764,1970-01-21 07:57:43.980,Hè,,,
Hà Nội,Đồng bằng sông Hồng,2025-09-01,26.72,30.5,24.02,32.660000000000004,37.1,29.26,8.86,8.86,0.0,12.2,89.2,10.08,22.1,16.878,1006.9799999999999,95.6,24.66,0.0,3.502,21.0285,105.85420000000002,8.315999999999999,12.541999999999998,9,36,63,81,1970-01-21 07:58:25.200,1970-01-21 07:59:10.332,Thu,,,
Hà Nội,Đồng bằng sông Hồng,2025-09-02,27.74,31.419999999999998,24.580000000000002,33.980000000000004,39.3,30.26,1.2600000000000002,1.2600000000000002,0.0,5.8,86.6,14.02,27.74,21.264,1006.6200000000001,77.8,25.14,0.0,4.428,21.0285,105.85420000000002,11.894,12.522,9,36,51,116,1970-01-21 07:59:51.600,1970-01-21 08:00:36.684,Thu,,,
Hà Nội,Đồng bằng sông Hồng,2025-09-03,28.560000000000002,32.38,25.16,34.480000000000004,38.9,31.160000000000004,0.9,0.9,0.0,5.0,82.6,12.9,27.060000000000002,22.018,1006.78,34.0,25.14,0.0,4.742,21.0285,105.85420000000002,12.0,12.501999999999999,9,36,51,145,1970-01-21 08:01:18.012,1970-01-21 08:02:03.048,Thu,,,
Hà Nội,Đồng bằng sông Hồng,2025-09-04,28.939999999999998,32.839999999999996,25.2,34.7,39.239999999999995,30.74,0.27999999999999997,0.27999999999999997,0.0,1.4,80.8,12.2,25.619999999999997,22.907999999999998,1006.3799999999999,13.4,25.04,0.0,5.052,21.0285,105.85420000000002,12.0,12.488,9,36,3,147,1970-01-21 08:02:44.436,1970-01-21 08:03:29.400,Thu,,,
Hà Nội,Đồng bằng sông Hồng,2025-09-05,29.339999999999996,33.3,25.4,35.260000000000005,40.06,31.2,0.1,0.1,0.0,0.8,79.8,12.459999999999999,22.84,23.003999999999998,1006.6,55.8,25.240000000000002,0.0,5.12,21.0285,105.85420000000002,12.0,12.468,9,36,3,145,1970-01-21 08:04:10.860,1970-01-21 08:04:55.740,Thu,,,
Hà Nội,Đồng bằng sông Hồng,2025-09-06,29.0,32.6,25.839999999999996,35.68,41.339999999999996,32.160000000000004,0.86,0.86,0.0,4.8,83.2,11.84,23.28,20.318,1007.4200000000001,82.0,25.7,0.0,4.414,21.0285,105.85420000000002,10.882,12.447999999999999,9,36,53,136,1970-01-21 08:05:37.260,1970-01-21 08:06:22.080,Thu,,,
Hà Nội,Đồng bằng sông Hồng,2025-09-07,29.419999999999998,33.160000000000004,25.660000000000004,35.78,40.980000000000004,31.919999999999998,0.12,0.12,0.0,0.8,77.2,8.7,18.14,22.826,1005.8399999999999,53.2,24.619999999999997,0.0,4.928,21.0285,105.85420000000002,12.0,12.428,9,36,51,45,1970-01-21 08:07:03.672,1970-01-21 08:07:48.420,Thu,,,
Hà Nội,Đồng bằng sông Hồng,2025-09-08,30.02,34.06,25.74,36.08,42.019999999999996,31.160000000000004,0.18,0.18,0.0,1.6,74.8,15.26,27.22,22.144,1004.5600000000001,82.8,24.82,0.0,5.082,21.0285,105.85420000000002,11.902,12.408,9,37,51,139,1970-01-21 08:08:30.096,1970-01-21 08:09:14.760,Thu,,,
Hà Nội,Đồng bằng sông Hồng,2025-09-09,28.24,31.419999999999998,26.160000000000004,34.8,39.06,32.42,4.959999999999999,4.959999999999999,0.0,8.6,87.0,12.139999999999999,23.54,10.538,1005.9399999999999,96.4,25.839999999999996,0.0,2.414,21.0285,105.85420000000002,2.3739999999999997,12.388000000000002,9,37,63,92,1970-01-21 08:09:56.520,1970-01-21 08:10:41.100,Thu,,,
Hà Nội,Đồng bằng sông Hồng,2025-09-10,27.919999999999998,31.3,25.46,34.519999999999996,38.68,31.8,8.06,8.06,0.0,10.4,88.6,7.82,20.44,16.182,1007.4,98.2,25.74,0.0,3.3980000000000006,21.0285,105.85420000000002,9.792,12.37,9,37,63,82,1970-01-21 08:11:22.920,1970-01-21 08:12:07.440,Thu,,,
Hà Nội,Đồng bằng sông Hồng,2025-09-11,27.060000000000002,30.619999999999997,24.8,32.68,37.7,29.72,26.24,26.24,0.0,17.2,89.6,13.540000000000001,30.6,13.228,1008.3799999999999,97.0,25.14,0.0,2.774,21.0285,105.85420000000002,6.192,12.35,9,37,63,110,1970-01-21 08:12:49.320,1970-01-21 08:13:33.780,Thu,,,
Hà Nội,Đồng bằng sông Hồng,2025-09-12,27.0,31.3,24.66,32.56,38.44,29.7,10.6,10.6,0.0,13.0,89.6,16.84,35.38,18.907999999999998,1009.3399999999999,83.4,25.02,0.0,3.754,21.0285,105.85420000000002,10.24,12.33,9,37,63,140,1970-01-21 08:14:15.744,1970-01-21 08:15:00.120,Thu,,,
Hà Nội,Đồng bằng sông Hồng,2025-09-13,28.3,32.2,24.72,34.1,38.7,30.48,0.8400000000000001,0.8400000000000001,0.0,5.0,82.8,12.540000000000001,26.52,21.604000000000003,1009.78,90.0,24.880000000000003,0.0,4.616,21.0285,105.85420000000002,11.966,12.31,9,37,51,129,1970-01-21 08:15:42.180,1970-01-21 08:16:26.460,Thu,,,
Hà Nội,Đồng bằng sông Hồng,2025-09-14,27.919999999999998,31.419999999999998,24.8,33.82,38.54,30.339999999999996,2.42,2.42,0.0,5.2,84.2,10.14,24.520000000000003,19.3,1009.78,94.0,24.880000000000003,0.0,4.056,21.0285,105.85420000000002,10.722,12.29,9,37,61,128,1970-01-21 08:17:08.580,1970-01-21 08:17:52.800,Thu,,,
Hà Nội,Đồng bằng sông Hồng,2025-09-15,27.139999999999997,30.439999999999998,24.580000000000002,32.519999999999996,37.06,29.560000000000002,7.7,7.7,0.0,10.0,86.0,12.72,28.0,15.951999999999998,1010.28,91.4,24.52,0.0,3.318,21.0285,105.85420000000002,9.638,12.27,9,38,61,135,1970-01-21 08:18:34.980,1970-01-21 08:19:19.140,Thu,,,
Hà Nội,Đồng bằng sông Hồng,2025-09-16,27.68,31.580000000000002,23.96,33.480000000000004,38.980000000000004,29.04,8.76,8.76,0.0,8.6,82.4,11.120000000000001,20.44,21.206,1010.1600000000001,62.6,24.259999999999998,0.0,4.49,21.0285,105.85420000000002,11.622,12.25,9,38,63,117,1970-01-21 08:20:01.404,1970-01-21 08:20:45.492,Thu,,,
Hà Nội,Đồng bằng sông Hồng,2025-09-17,26.98,31.560000000000002,24.56,32.82,38.56,29.360000000000003,10.32,10.32,0.0,11.4,87.0,15.280000000000001,35.0,17.368000000000002,1008.9399999999999,76.0,24.48,0.0,3.5759999999999996,21.0285,105.85420000000002,7.558,12.23,9,38,63,54,1970-01-21 08:21:27.840,1970-01-21 08:22:11.832,Thu,,,
Hà Nội,Đồng bằng sông Hồng,2025-09-18,26.46,30.3,23.580000000000002,32.2,36.519999999999996,28.3,19.580000000000002,19.580000000000002,0.0,14.6,89.0,12.76,30.24,16.092000000000002,1008.9,98.8,24.380000000000003,0.0,3.268,21.0285,105.85420000000002,8.162,12.21,9,38,63,20,1970-01-21 08:22:54.240,1970-01-21 08:23:38.196,Thu,,,
Hà Nội,Đồng bằng sông Hồng,2025-09-19,27.619999999999997,31.68,24.0,33.62,39.04,28.96,7.1800000000000015,7.1800000000000015,0.0,10.2,84.6,10.559999999999999,23.919999999999998,20.314,1008.4399999999999,67.8,24.56,0.0,4.268,21.0285,105.85420000000002,11.166,12.19,9,38,61,113,1970-01-21 08:24:20.640,1970-01-21 08:25:04.536,Thu,,,
Hà Nội,Đồng bằng sông Hồng,2025-09-20,29.26,33.480000000000004,24.779999999999998,35.239999999999995,40.480000000000004,30.46,0.04,0.04,0.0,0.4,76.8,12.6,21.8,21.896,1006.5,38.8,24.380000000000003,0.0,4.872,21.0285,105.85420000000002,11.818000000000001,12.17,9,38,3,138,1970-01-21 08:25:47.064,1970-01-21 08:26:30.876,Thu,,,
Hà Nội,Đồng bằng sông Hồng,2025-09-21,28.68,33.220000000000006,26.060000000000002,34.7,40.56,31.54,7.18,7.18,0.0,6.8,82.6,12.98,28.72,19.46,1005.9,65.0,25.259999999999998,0.0,4.206,21.0285,105.85420000000002,10.478,12.15,9,38,63,78,1970-01-21 08:27:13.488,1970-01-21 08:27:57.228,Thu,,,
Hà Nội,Đồng bằng sông Hồng,2025-09-22,26.9,30.339999999999996,24.3,32.339999999999996,36.04,29.2,15.059999999999999,15.059999999999999,0.0,16.0,86.6,10.8,24.04,14.35,1007.46,85.4,24.36,0.0,3.0119999999999996,21.0285,105.85420000000002,7.218000000000001,12.13,9,39,63,53,1970-01-21 08:28:39.900,1970-01-21 08:29:23.580,Thu,,,
Hà Nội,Đồng bằng sông Hồng,2025-09-23,27.880000000000003,31.919999999999998,24.26,32.96,37.5,28.7,0.8,0.8,0.0,5.0,80.2,11.18,23.240000000000002,20.088,1005.54,43.6,23.82,0.0,4.328,21.0285,105.85420000000002,11.226,12.11,9,39,51,322,1970-01-21 08:30:06.300,1970-01-21 08:30:49.920,Thu,,,
Hà Nội,Đồng bằng sông Hồng,2025-09-24,29.02,33.54,24.9,32.64,36.480000000000004,28.48,0.22000000000000003,0.22000000000000003,0.0,2.0,70.6,23.3,47.160000000000004,20.252000000000002,1002.68,78.8,22.72,0.0,5.098000000000001,21.0285,105.85420000000002,11.034,12.09,9,39,51,341,1970-01-21 08:31:32.724,1970-01-21 08:32:16.260,Thu,,,
Hà Nội,Đồng bằng sông Hồng,2025-09-25,26.18,28.1,24.46,29.660000000000004,31.160000000000004,27.02,17.36,17.36,0.0,11.4,80.2,19.14,36.88,6.85,1003.22,98.2,22.46,0.0,2.04,21.0285,105.85420000000002,0.702,12.07,9,39,63,324,1970-01-21 08:32:59.160,1970-01-21 08:33:42.600,Thu,,,
Hà Nội,Đồng bằng sông Hồng,2025-09-26,25.48,29.139999999999997,23.82,30.24,34.480000000000004,27.860000000000003,14.5,14.5,0.0,12.0,89.2,11.44,24.56,10.284,1010.1200000000001,99.4,23.5,0.0,2.178,21.0285,105.85420000000002,2.496,12.05,9,39,63,1,1970-01-21 08:34:25.560,1970-01-21 08:35:08.940,Thu,,,
Hà Nội,Đồng bằng sông Hồng,2025-09-27,26.82,31.339999999999996,23.619999999999997,31.839999999999996,38.44,27.52,21.84,21.84,0.0,13.6,86.4,13.86,35.2,16.625999999999998,1011.9399999999999,97.4,24.22,0.0,3.5200000000000005,21.0285,105.85420000000002,8.440000000000001,12.03,9,39,63,356,1970-01-21 08:35:51.960,1970-01-21 08:36:35.280,Thu,,,
Hà Nội,Đồng bằng sông Hồng,2025-09-28,26.32,29.76,24.44,30.24,34.28,27.02,33.88,33.88,0.0,17.6,86.8,21.64,46.8,10.98,1008.64,86.8,23.880000000000003,0.0,2.536,21.0285,105.85420000000002,5.05,12.01,9,39,65,1,1970-01-21 08:37:18.396,1970-01-21 08:38:01.620,Thu,,,
Hà Nội,Đồng bằng sông Hồng,2025-09-29,24.66,25.5,24.1,27.060000000000002,28.639999999999997,25.259999999999998,78.82000000000001,78.82000000000001,0.0,24.0,94.2,34.980000000000004,68.84,2.8939999999999997,1006.14,100.0,23.660000000000004,0.0,0.836,21.0285,105.85420000000002,0.0,11.99,9,40,63,73,1970-01-21 08:38:44.820,1970-01-21 08:39:27.960,Thu,,,
