province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Hà Tĩnh,Bắc Trung Bộ,2025-10-06,29.139999999999997,32.14,26.72,33.14,37.46,29.98,0.0,0.0,0.0,0.0,71.8,21.56,38.739999999999995,14.919999999999998,1005.62,100.0,23.4,0.0,4.215999999999999,18.356,105.9,6.409999999999999,11.888000000000002,10,41,3,72,1970-01-21 08:48:49.656,1970-01-21 08:49:32.448,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-10-07,27.440000000000005,31.24,25.04,31.9,36.58,29.6,3.44,3.44,0.0,6.2,81.8,20.74,37.16,13.958000000000002,1010.4,99.6,23.94,0.0,3.378,18.356,105.9,5.2219999999999995,11.87,10,41,53,149,1970-01-21 08:50:16.080,1970-01-21 08:50:58.800,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-10-08,26.04,28.839999999999996,23.78,31.08,34.38,28.42,6.4799999999999995,6.4799999999999995,0.0,13.0,87.0,12.48,26.0,17.216,1012.42,67.4,23.6,0.0,3.428,18.356,105.9,8.772,11.852,10,41,61,8,1970-01-21 08:51:42.480,1970-01-21 08:52:25.140,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-10-09,26.76,30.22,23.98,31.3,34.839999999999996,28.380000000000003,1.56,1.56,0.0,7.4,82.4,15.04,30.3,20.008,1011.9,58.4,23.28,0.0,4.186,18.356,105.9,10.848,11.832,10,41,51,5,1970-01-21 08:53:08.880,1970-01-21 08:53:51.480,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-10-10,26.660000000000004,29.22,24.32,31.2,33.739999999999995,28.9,1.84,1.84,0.0,8.8,82.8,15.68,32.18,18.792,1011.34,54.0,23.36,0.0,3.816,18.356,105.9,10.942,11.82,10,41,53,6,1970-01-21 08:54:35.304,1970-01-21 08:55:17.844,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-10-11,25.880000000000003,28.6,24.4,31.02,33.94,28.8,13.68,13.68,0.0,14.2,87.8,10.36,24.7,14.052,1010.64,83.2,23.66,0.0,2.8,18.356,105.9,7.228,11.802,10,41,63,4,1970-01-21 08:56:01.740,1970-01-21 08:56:44.220,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-10-12,26.46,29.72,24.46,31.74,34.839999999999996,29.3,3.4199999999999995,3.4199999999999995,0.0,10.0,87.4,12.68,25.56,14.06,1010.26,95.6,24.04,0.0,2.9619999999999997,18.356,105.9,7.114,11.782,10,41,51,304,1970-01-21 08:57:28.140,1970-01-21 08:58:10.560,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-10-13,25.46,27.880000000000003,24.14,30.660000000000004,33.32,28.58,20.119999999999997,20.119999999999997,0.0,18.2,91.2,11.62,25.26,11.628,1010.58,97.2,23.86,0.0,2.3280000000000003,18.356,105.9,5.768,11.768,10,42,63,2,1970-01-21 08:58:54.540,1970-01-21 08:59:36.900,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-10-14,25.06,27.96,23.520000000000003,30.139999999999997,33.38,27.880000000000003,26.860000000000003,26.860000000000003,0.0,19.6,91.4,11.3,23.9,11.64,1010.74,98.6,23.52,0.0,2.354,18.356,105.9,4.66,11.752,10,42,63,167,1970-01-21 09:00:20.964,1970-01-21 09:01:03.264,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-10-15,25.4,28.4,23.92,30.54,34.339999999999996,28.76,15.04,15.04,0.0,16.2,90.0,12.56,26.92,12.047999999999998,1011.4,94.6,23.56,0.0,2.468,18.356,105.9,4.728,11.732,10,42,63,105,1970-01-21 09:01:47.400,1970-01-21 09:02:29.640,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-10-16,25.76,28.8,23.66,30.5,33.660000000000004,27.74,6.859999999999999,6.859999999999999,0.0,15.8,88.6,14.9,30.660000000000004,15.518,1012.64,79.0,23.619999999999997,0.0,3.04,18.356,105.9,8.196000000000002,11.718,10,42,63,337,1970-01-21 09:03:13.800,1970-01-21 09:03:55.980,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-10-17,25.840000000000003,28.880000000000003,23.92,30.18,33.5,27.6,5.0600000000000005,5.0600000000000005,0.0,14.6,88.0,16.22,32.98,16.258000000000003,1013.04,88.4,23.619999999999997,0.0,3.242,18.356,105.9,9.992,11.702,10,42,61,347,1970-01-21 09:04:40.212,1970-01-21 09:05:22.344,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-10-18,25.22,28.08,23.34,29.2,32.4,26.839999999999996,9.02,9.02,0.0,17.2,88.8,16.759999999999998,34.760000000000005,15.636,1012.48,69.2,23.18,0.0,3.056,18.356,105.9,9.48,11.688,10,42,61,328,1970-01-21 09:06:06.648,1970-01-21 09:06:48.720,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-10-19,25.04,28.76,22.96,28.92,33.4,26.119999999999997,17.32,17.32,0.0,18.0,89.0,19.68,39.0,17.168,1011.82,67.6,22.98,0.0,3.3600000000000003,18.356,105.9,9.406,11.672,10,42,63,328,1970-01-21 09:07:33.060,1970-01-21 09:08:15.060,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-10-20,25.18,27.8,22.92,27.660000000000004,30.56,25.56,20.360000000000003,20.360000000000003,0.0,19.0,84.8,28.98,53.92,13.966,1012.2,68.4,22.3,0.0,3.148,18.356,105.9,8.234,11.652,10,43,63,10,1970-01-21 09:08:59.460,1970-01-21 09:09:41.424,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-10-21,24.68,27.119999999999997,22.52,25.24,27.3,23.66,15.420000000000002,15.420000000000002,0.0,15.0,76.2,31.3,57.8,12.828,1014.0,86.8,20.0,0.0,3.764,18.356,105.9,6.242,11.638000000000002,10,43,61,1,1970-01-21 09:10:25.884,1970-01-21 09:11:07.800,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-10-22,22.880000000000003,24.76,20.6,21.56,23.82,19.66,8.92,8.92,0.0,11.6,73.2,34.019999999999996,62.279999999999994,5.752000000000001,1015.56,100.0,17.64,0.0,3.116,18.356,105.9,0.188,11.622,10,43,61,331,1970-01-21 09:11:52.320,1970-01-21 09:12:34.140,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-10-23,19.84,21.7,18.5,18.76,20.68,17.080000000000002,44.22,44.22,0.0,24.0,90.0,33.7,58.98,4.24,1016.94,100.0,18.119999999999997,0.0,1.3059999999999998,18.356,105.9,0.106,11.602,10,43,63,312,1970-01-21 09:13:18.720,1970-01-21 09:14:00.504,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-10-24,20.36,21.8,18.74,19.82,21.86,17.66,19.619999999999997,19.619999999999997,0.0,20.0,85.6,27.46,48.54,5.098,1017.38,100.0,17.82,0.0,1.594,18.356,105.9,0.0,11.59,10,43,55,306,1970-01-21 09:14:45.144,1970-01-21 09:15:26.880,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-10-25,21.98,24.06,20.28,22.72,24.88,20.32,12.82,12.82,0.0,16.4,82.2,21.28,37.5,5.436,1016.04,100.0,18.76,0.0,1.816,18.356,105.9,0.0,11.572,10,43,51,302,1970-01-21 09:16:11.580,1970-01-21 09:16:53.232,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-10-26,23.22,24.92,21.6,24.46,26.22,22.619999999999997,5.76,5.76,0.0,14.0,83.2,23.42,42.46,6.531999999999999,1015.68,97.8,20.160000000000004,0.0,2.052,18.356,105.9,1.2420000000000002,11.558000000000002,10,43,55,5,1970-01-21 09:17:37.992,1970-01-21 09:18:19.608,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-10-27,23.18,24.58,22.04,24.46,25.92,23.22,18.46,18.46,0.0,18.8,85.0,23.68,40.32,3.81,1016.06,100.0,20.42,0.0,1.69,18.356,105.9,0.0,11.54,10,44,63,2,1970-01-21 09:19:04.428,1970-01-21 09:19:45.960,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-10-28,23.28,24.42,22.08,24.46,25.880000000000003,23.18,12.12,12.12,0.0,16.4,83.6,25.26,43.04,4.316,1015.94,100.0,20.22,0.0,1.878,18.356,105.9,0.0,11.522,10,44,61,1,1970-01-21 09:20:30.840,1970-01-21 09:21:12.324,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-10-29,23.4,24.68,21.8,24.96,27.08,22.98,16.419999999999998,16.419999999999998,0.0,18.6,86.4,24.92,42.9,6.414,1014.46,99.8,20.92,0.0,1.9299999999999995,18.356,105.9,0.852,11.51,10,44,63,6,1970-01-21 09:21:57.264,1970-01-21 09:22:38.700,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-10-30,23.78,24.8,22.58,27.08,28.78,24.64,63.879999999999995,63.879999999999995,0.0,24.0,94.6,22.6,39.1,5.08,1013.56,100.0,22.8,0.0,1.184,18.356,105.9,0.2099999999999999,11.492,10,44,63,53,1970-01-21 09:23:23.700,1970-01-21 09:24:05.064,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-10-31,23.8,24.6,23.02,27.7,29.1,26.2,51.1,51.1,0.0,24.0,95.0,18.18,34.480000000000004,5.42,1014.46,100.0,22.94,0.0,1.144,18.356,105.9,0.21,11.48,10,44,63,62,1970-01-21 09:24:50.100,1970-01-21 09:25:31.440,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-11-01,22.7,23.82,21.380000000000003,25.639999999999997,27.619999999999997,23.02,66.2,66.2,0.0,23.6,94.6,20.9,38.66,4.5280000000000005,1015.26,100.0,21.76,0.0,0.956,18.356,105.9,0.4,11.462,11,44,65,31,1970-01-21 09:26:16.548,1970-01-21 09:26:57.804,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-11-02,22.119999999999997,22.84,21.119999999999997,23.34,25.24,21.58,77.7,77.7,0.0,23.8,93.0,29.08,48.68,4.096,1015.22,100.0,20.96,0.0,1.054,18.356,105.9,0.0,11.45,11,44,63,1,1970-01-21 09:27:42.960,1970-01-21 09:28:24.180,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-11-03,20.64,21.96,19.22,20.56,22.46,18.8,102.02,102.02,0.0,24.0,93.6,30.7,52.94,3.872,1015.28,100.0,19.52,0.0,1.026,18.356,105.9,0.0,11.434,11,45,65,8,1970-01-21 09:29:09.384,1970-01-21 09:29:50.544,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-11-04,20.08,21.26,18.76,19.46,21.28,17.8,13.8,13.8,0.0,17.2,85.8,27.8,49.2,5.614,1016.2,100.0,17.580000000000002,0.0,1.606,18.356,105.9,0.0,11.42,11,45,63,317,1970-01-21 09:30:35.820,1970-01-21 09:31:16.932,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-11-05,21.58,23.2,19.880000000000003,22.34,24.619999999999997,19.98,3.5,3.5,0.0,11.2,81.8,19.42,35.62,5.34,1013.74,100.0,18.32,0.0,1.686,18.356,105.9,0.026,11.41,11,45,51,318,1970-01-21 09:32:02.244,1970-01-21 09:32:43.320,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-11-06,22.94,24.68,21.339999999999996,24.62,26.360000000000003,22.36,3.7,3.7,0.0,10.4,84.8,21.22,38.22,7.840000000000001,1011.94,99.6,20.18,0.0,1.954,18.356,105.9,2.604,11.392,11,45,53,327,1970-01-21 09:33:28.680,1970-01-21 09:34:09.672,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-11-07,23.7,24.96,22.36,25.8,28.72,23.36,47.239999999999995,47.239999999999995,0.0,23.6,94.4,31.18,55.0,5.692,1009.1,96.8,22.76,0.0,1.2,18.356,105.9,0.692,11.38,11,45,63,21,1970-01-21 09:34:55.104,1970-01-21 09:35:36.060,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-11-08,25.56,29.139999999999997,22.72,30.24,34.28,27.04,4.0200000000000005,4.0200000000000005,0.0,7.0,89.8,17.68,34.64,16.942,1011.06,56.2,23.56,0.0,3.286,18.356,105.9,9.97,11.364,11,45,63,101,1970-01-21 09:36:21.540,1970-01-21 09:37:02.448,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-11-09,25.28,27.880000000000003,23.54,30.339999999999996,33.32,28.4,4.56,4.56,0.0,13.0,90.6,12.38,26.58,13.574000000000002,1011.6,68.6,23.6,0.0,2.62,18.356,105.9,9.024,11.35,11,45,55,90,1970-01-21 09:37:47.952,1970-01-21 09:38:28.812,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-11-10,25.42,28.02,23.98,30.18,33.1,28.58,3.4799999999999995,3.4799999999999995,0.0,15.2,89.8,15.62,29.58,14.082,1010.3,78.4,23.56,0.0,2.756,18.356,105.9,9.156,11.34,11,46,53,38,1970-01-21 09:39:14.400,1970-01-21 09:39:55.200,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-11-11,24.76,26.52,23.8,27.98,30.06,25.9,2.92,2.92,0.0,11.4,85.8,22.1,40.12,8.052000000000001,1011.16,97.8,22.2,0.0,1.99,18.356,105.9,3.278,11.324000000000002,11,46,51,48,1970-01-21 09:40:40.824,1970-01-21 09:41:21.600,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-11-12,23.0,24.28,21.46,24.98,27.1,23.119999999999997,6.5200000000000005,6.5200000000000005,0.0,12.0,85.0,21.1,36.56,5.226,1014.52,98.4,20.26,0.0,1.558,18.356,105.9,0.128,11.31,11,46,61,20,1970-01-21 09:42:07.260,1970-01-21 09:42:47.964,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-11-13,22.1,24.32,20.26,23.54,26.0,21.619999999999997,4.159999999999999,4.159999999999999,0.0,7.2,79.8,20.14,36.64,8.786,1017.34,60.6,18.28,0.0,2.124,18.356,105.9,4.63,11.3,11,46,53,11,1970-01-21 09:43:33.684,1970-01-21 09:44:14.352,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-11-14,22.04,25.8,19.08,22.56,25.639999999999997,19.52,0.06,0.06,0.0,0.4,71.2,22.78,43.28,16.764,1017.18,19.8,16.28,0.0,3.770000000000001,18.356,105.9,10.832,11.284,11,46,3,5,1970-01-21 09:45:00.120,1970-01-21 09:45:40.740,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-11-15,21.68,23.619999999999997,19.380000000000003,22.380000000000003,24.46,19.7,5.4,5.4,0.0,8.8,81.0,24.04,43.42,5.246,1018.34,80.8,18.22,0.0,1.802,18.356,105.9,0.76,11.27,11,46,61,10,1970-01-21 09:46:26.544,1970-01-21 09:47:07.140,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-11-16,21.76,22.98,20.72,22.839999999999996,24.36,21.5,45.42,45.42,0.0,23.0,90.6,26.44,44.78,3.41,1018.36,100.0,20.16,0.0,1.072,18.356,105.9,0.0,11.26,11,46,65,11,1970-01-21 09:47:52.980,1970-01-21 09:48:33.504,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-11-17,22.76,23.8,21.94,24.66,26.6,23.28,34.92,34.92,0.0,24.0,92.8,22.94,38.16,3.2299999999999995,1017.92,100.0,21.48,0.0,1.032,18.356,105.9,0.0,11.25,11,47,63,29,1970-01-21 09:49:19.404,1970-01-21 09:49:59.892,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-11-18,21.98,23.96,18.18,22.08,25.5,15.739999999999998,21.78,21.78,0.0,22.6,88.6,38.739999999999995,66.66,7.306,1020.06,97.6,19.94,0.0,1.91,18.356,105.9,2.686,11.234,11,47,63,8,1970-01-21 09:50:45.840,1970-01-21 09:51:26.292,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-11-19,16.1,18.32,14.62,13.38,15.66,11.46,33.54,33.54,0.0,21.0,85.2,33.9,59.6,3.214,1025.06,100.0,13.52,0.0,1.294,18.356,105.9,0.0,11.224,11,47,63,8,1970-01-21 09:52:12.288,1970-01-21 09:52:52.692,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-11-20,17.259999999999998,19.78,15.2,15.26,17.8,13.04,4.5,4.5,0.0,12.0,73.0,25.98,46.6,6.42,1023.78,79.6,12.2,0.0,2.148,18.356,105.9,1.142,11.212,11,47,51,6,1970-01-21 09:53:38.712,1970-01-21 09:54:19.080,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-11-21,19.32,22.04,16.64,17.56,20.06,14.46,0.12,0.12,0.0,0.6,62.6,23.02,42.7,10.596,1022.96,69.2,11.9,0.0,3.2159999999999997,18.356,105.9,6.172,11.202,11,47,3,2,1970-01-21 09:55:05.148,1970-01-21 09:55:45.480,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-11-22,20.22,23.14,17.46,19.28,22.32,15.94,0.02,0.02,0.0,0.2,66.2,20.6,38.56,9.822,1020.52,89.6,13.62,0.0,2.912,18.356,105.9,4.401999999999999,11.192,11,47,3,2,1970-01-21 09:56:31.584,1970-01-21 09:57:11.880,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-11-23,20.46,23.32,18.16,20.5,23.34,17.28,0.44,0.44,0.0,1.2,74.4,18.84,34.92,7.2,1018.98,61.6,15.7,0.0,2.1060000000000003,18.356,105.9,2.386,11.182,11,47,3,317,1970-01-21 09:57:58.020,1970-01-21 09:58:38.280,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-11-24,21.380000000000003,23.9,18.48,21.34,23.7,18.78,0.1399999999999999,0.1399999999999999,0.0,1.2,71.6,21.82,40.4,8.622,1019.02,96.8,15.919999999999998,0.0,2.5439999999999996,18.356,105.9,2.732,11.172,11,48,3,335,1970-01-21 09:59:24.444,1970-01-21 10:00:04.680,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-11-25,21.0,23.52,18.4,20.0,22.82,17.64,0.8400000000000001,0.8400000000000001,0.0,3.0,67.2,25.9,48.46,13.262,1019.98,73.4,14.54,0.0,3.502,18.356,105.9,7.868,11.162,11,48,3,3,1970-01-21 10:00:50.880,1970-01-21 10:01:31.080,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-11-26,19.48,22.24,17.240000000000002,18.52,21.119999999999997,15.82,0.8399999999999999,0.8399999999999999,0.0,2.8,70.4,22.08,41.54,13.49,1019.32,63.0,13.8,0.0,3.15,18.356,105.9,9.126,11.152,11,48,51,338,1970-01-21 10:02:17.328,1970-01-21 10:02:57.480,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-11-27,19.56,22.34,17.04,16.7,18.880000000000003,14.76,0.04,0.04,0.0,0.4,58.0,30.619999999999997,56.94,17.36,1022.02,79.2,10.580000000000002,0.0,4.67,18.356,105.9,10.588,11.142,11,48,3,4,1970-01-21 10:03:43.752,1970-01-21 10:04:23.880,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-11-28,18.68,22.58,15.64,16.919999999999998,20.7,13.34,0.0,0.0,0.0,0.0,60.2,21.119999999999997,39.54,17.208000000000002,1018.44,70.2,10.54,0.0,3.938,18.356,105.9,10.35,11.132,11,48,3,8,1970-01-21 10:05:10.200,1970-01-21 10:05:50.280,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-11-29,18.52,23.08,14.16,17.919999999999998,23.24,12.06,0.0,0.0,0.0,0.0,66.4,14.24,27.639999999999997,17.842000000000002,1015.5,38.2,11.84,0.0,3.494,18.356,105.9,10.75,11.124,11,48,3,317,1970-01-21 10:06:36.624,1970-01-21 10:07:16.692,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-11-30,20.14,24.3,16.72,21.0,25.619999999999997,16.56,0.0,0.0,0.0,0.0,75.8,11.96,24.12,15.454,1013.7,35.2,15.419999999999998,0.0,2.968,18.356,105.9,10.03,11.12,11,48,3,321,1970-01-21 10:08:03.060,1970-01-21 10:08:43.092,Thu,,,
Hà Tĩnh,Bắc Trung Bộ,2025-12-01,21.04,23.26,19.02,22.92,25.72,20.22,0.62,0.62,0.0,4.2,87.4,16.44,29.860000000000003,5.822,1014.1,96.8,18.84,0.0,1.334,18.356,105.9,0.414,11.11,12,49,51,312,1970-01-21 10:09:29.508,1970-01-21 10:10:09.492,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2025-12-02,22.24,25.880000000000003,19.76,25.26,29.2,22.14,0.04,0.04,0.0,0.4,90.6,17.419999999999998,33.56,14.36,1013.32,53.4,20.54,0.0,2.538,18.356,105.9,9.374,11.102,12,49,3,21,1970-01-21 10:10:55.944,1970-01-21 10:11:35.904,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2025-12-03,22.16,24.5,20.68,24.04,26.46,22.18,4.0,4.0,0.0,12.6,89.4,23.78,43.260000000000005,14.49,1017.4,57.0,20.28,0.0,2.532,18.356,105.9,9.836,11.092,12,49,53,6,1970-01-21 10:12:22.380,1970-01-21 10:13:02.304,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2025-12-04,21.06,21.94,20.26,22.380000000000003,23.5,21.619999999999997,2.62,2.62,0.0,12.4,88.4,19.34,34.58,3.918,1018.76,96.2,19.04,0.0,1.154,18.356,105.9,0.0,11.09,12,49,51,2,1970-01-21 10:13:48.816,1970-01-21 10:14:28.740,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2025-12-05,21.119999999999997,22.08,20.36,22.72,24.16,21.42,12.7,12.7,0.0,21.0,93.0,20.52,36.44,4.401999999999999,1019.22,99.4,19.94,0.0,0.984,18.356,105.9,0.504,11.082,12,49,61,8,1970-01-21 10:15:15.252,1970-01-21 10:15:55.152,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2025-12-06,21.119999999999997,23.3,18.98,22.82,24.8,20.660000000000004,4.9799999999999995,4.9799999999999995,0.0,15.6,87.6,17.84,31.880000000000003,11.524,1018.48,69.8,18.9,0.0,2.176,18.356,105.9,7.252,11.072,12,49,53,2,1970-01-21 10:16:41.688,1970-01-21 10:17:21.552,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2025-12-07,20.68,23.96,18.1,22.84,26.360000000000003,20.24,1.52,1.52,0.0,6.2,90.2,17.82,33.7,13.652,1017.84,76.2,18.9,0.0,2.38,18.356,105.9,9.162,11.07,12,49,53,6,1970-01-21 10:18:08.124,1970-01-21 10:18:47.964,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2025-12-08,20.8,23.2,18.94,21.74,23.619999999999997,19.380000000000003,2.38,2.38,0.0,11.4,84.2,20.66,41.34,11.11,1019.26,70.4,17.96,0.0,2.262,18.356,105.9,8.07,11.062,12,50,51,11,1970-01-21 10:19:34.560,1970-01-21 10:20:14.400,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2025-12-09,20.14,22.56,18.119999999999997,21.22,23.520000000000003,18.92,2.3600000000000003,2.3600000000000003,0.0,11.2,85.0,15.1,30.42,9.248,1018.52,87.6,17.380000000000003,0.0,1.922,18.356,105.9,5.502000000000001,11.06,12,50,51,9,1970-01-21 10:21:01.008,1970-01-21 10:21:40.812,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2025-12-10,20.880000000000003,23.58,18.52,22.3,24.82,19.56,0.12,0.12,0.0,1.2,85.6,15.62,30.160000000000004,7.888,1017.46,91.8,18.26,0.0,1.7280000000000002,18.356,105.9,2.662,11.052,12,50,51,333,1970-01-21 10:22:27.432,1970-01-21 10:23:07.212,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2025-12-11,20.979999999999997,21.86,20.42,22.84,23.82,21.86,12.919999999999998,12.919999999999998,0.0,20.2,94.0,20.02,34.480000000000004,3.2299999999999995,1017.04,99.8,19.98,0.0,0.772,18.356,105.9,0.0,11.05,12,50,53,5,1970-01-21 10:23:53.868,1970-01-21 10:24:33.624,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2025-12-12,21.32,23.6,19.66,23.72,26.56,20.96,5.720000000000001,5.720000000000001,0.0,9.0,90.8,14.82,24.7,6.296,1015.48,91.0,19.7,0.0,1.324,18.356,105.9,1.264,11.041999999999998,12,50,53,322,1970-01-21 10:25:20.304,1970-01-21 10:26:00.072,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2025-12-13,21.86,24.52,20.16,24.56,27.660000000000004,19.76,26.18,26.18,0.0,16.6,94.4,30.24,51.92,8.114,1016.64,94.4,20.94,0.0,1.552,18.356,105.9,3.5840000000000005,11.041999999999998,12,50,63,46,1970-01-21 10:26:46.728,1970-01-21 10:27:26.472,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2025-12-14,18.1,20.34,16.919999999999998,17.14,20.04,15.7,33.22,33.22,0.0,20.2,89.4,28.619999999999997,50.18,4.482,1021.12,100.0,16.28,0.0,1.168,18.356,105.9,0.044,11.04,12,50,63,5,1970-01-21 10:28:13.164,1970-01-21 10:28:52.884,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2025-12-15,19.020000000000003,21.32,16.76,18.880000000000003,21.9,16.0,0.4599999999999999,0.4599999999999999,0.0,3.6,78.8,17.44,32.480000000000004,7.442,1019.18,99.0,15.160000000000002,0.0,1.852,18.356,105.9,1.0,11.032,12,51,3,321,1970-01-21 10:29:39.600,1970-01-21 10:30:19.332,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2025-12-16,20.24,22.3,18.34,21.66,23.64,18.86,4.5600000000000005,4.5600000000000005,0.0,13.6,87.6,16.080000000000002,29.579999999999995,5.965999999999999,1017.5,99.0,18.04,0.0,1.324,18.356,105.9,1.4220000000000002,11.032,12,51,53,326,1970-01-21 10:31:06.024,1970-01-21 10:31:45.744,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2025-12-17,20.78,21.98,20.18,22.2,23.58,21.3,13.76,13.76,0.0,17.4,92.2,23.34,41.98,5.492,1018.92,97.4,19.42,0.0,1.178,18.356,105.9,1.248,11.032,12,51,63,16,1970-01-21 10:32:32.460,1970-01-21 10:33:12.180,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2025-12-18,20.8,23.18,19.1,22.04,24.04,20.36,2.7,2.7,0.0,11.8,85.0,17.16,33.040000000000006,12.244,1018.36,64.0,18.06,0.0,2.334,18.356,105.9,7.67,11.032,12,51,53,7,1970-01-21 10:33:58.896,1970-01-21 10:34:38.592,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2025-12-19,20.3,24.32,17.7,22.0,26.28,19.139999999999997,0.0,0.0,0.0,0.0,85.4,13.38,26.44,15.832,1014.92,29.2,17.52,0.0,2.7920000000000003,18.356,105.9,9.912,11.03,12,51,3,1,1970-01-21 10:35:25.332,1970-01-21 10:36:05.040,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2025-12-20,20.4,23.94,17.06,22.24,26.08,18.3,0.6,0.6,0.0,2.2,89.6,15.5,29.139999999999997,12.31,1015.04,58.0,18.52,0.0,2.19,18.356,105.9,7.458,11.03,12,51,3,11,1970-01-21 10:36:51.768,1970-01-21 10:37:31.452,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2025-12-21,21.08,23.56,19.18,22.86,25.119999999999997,20.380000000000003,6.4799999999999995,6.4799999999999995,0.0,15.4,90.2,19.0,36.14,9.836,1016.96,76.0,19.34,0.0,1.806,18.356,105.9,6.345999999999999,11.03,12,51,61,351,1970-01-21 10:38:18.192,1970-01-21 10:38:57.900,Đông,,,
