province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Hồ Chí Minh,Đông Nam Bộ,2026-02-20,27.880000000000003,33.18,23.5,31.5,38.0,26.54,0.0,0.0,0.0,0.0,65.2,13.52,25.76,22.488,1012.36,55.6,20.34,0.0,5.022,10.8967,106.7832,11.646,11.83,2,8,3,81,1970-01-21 12:06:07.860,1970-01-21 12:06:50.460,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-02-21,27.3,32.86,22.84,31.0,37.46,26.7,0.06,0.06,0.0,0.6,69.4,15.2,29.3,22.212,1009.76,39.8,20.76,0.0,4.996,10.8967,106.7832,11.716,11.84,2,8,3,126,1970-01-21 12:07:34.260,1970-01-21 12:08:16.860,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-02-22,27.06,32.7,22.74,30.6,37.88,26.24,0.08,0.08,0.0,0.8,69.8,16.14,33.26,22.578,1008.38,51.0,20.54,0.0,4.964,10.8967,106.7832,11.736,11.85,2,8,3,130,1970-01-21 12:09:00.612,1970-01-21 12:09:43.272,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-02-23,27.56,32.760000000000005,23.52,30.8,38.42,26.7,0.2,0.2,0.0,1.4,68.0,16.919999999999998,32.2,22.49,1008.78,55.8,20.58,0.0,5.234,10.8967,106.7832,11.746,11.86,2,9,51,128,1970-01-21 12:10:27.000,1970-01-21 12:11:09.684,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-02-24,27.4,33.06,23.48,30.44,37.92,26.360000000000003,0.08,0.08,0.0,0.6,66.8,17.16,34.64,22.254,1009.42,94.2,20.24,0.0,5.162000000000001,10.8967,106.7832,11.61,11.87,2,9,3,124,1970-01-21 12:11:53.364,1970-01-21 12:12:36.096,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-02-25,27.4,33.06,23.380000000000003,30.880000000000003,37.78,27.44,0.12,0.12,0.0,0.2,70.2,16.160000000000004,31.179999999999996,19.826,1009.8,84.4,20.9,0.0,4.664,10.8967,106.7832,8.873999999999999,11.878,2,9,3,142,1970-01-21 12:13:19.740,1970-01-21 12:14:02.520,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-02-26,24.68,26.1,23.58,29.52,31.3,27.860000000000003,27.1,27.1,0.0,20.8,92.4,10.66,24.76,6.459999999999999,1008.8,99.0,23.34,0.0,1.376,10.8967,106.7832,0.1539999999999999,11.888000000000002,2,9,63,119,1970-01-21 12:14:46.104,1970-01-21 12:15:28.920,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-02-27,25.56,30.0,23.52,30.18,34.88,28.160000000000004,9.68,9.68,0.0,13.0,87.6,12.62,27.44,14.952000000000002,1007.92,82.8,23.26,0.0,3.036,10.8967,106.7832,8.398,11.898,2,9,63,112,1970-01-21 12:16:12.480,1970-01-21 12:16:55.320,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-02-28,26.44,31.28,22.94,31.160000000000004,37.44,27.26,0.98,0.98,0.0,4.4,84.0,12.36,26.139999999999997,21.236,1007.98,27.6,23.26,0.0,4.398000000000001,10.8967,106.7832,11.638,11.908,2,9,51,130,1970-01-21 12:17:38.868,1970-01-21 12:18:21.720,Đông,,,
Hồ Chí Minh,Đông Nam Bộ,2026-03-01,27.380000000000003,32.160000000000004,23.76,32.12,38.0,28.7,0.08,0.08,0.0,0.8,79.0,11.98,24.06,22.792,1008.2,25.0,23.0,0.0,4.882,10.8967,106.7832,11.52,11.918,3,9,3,133,1970-01-21 12:19:05.220,1970-01-21 12:19:48.120,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-03-02,27.660000000000004,32.239999999999995,24.22,32.42,37.86,29.24,0.22,0.22,0.0,1.2,79.2,14.16,26.5,21.916,1009.38,40.2,23.380000000000003,0.0,4.822,10.8967,106.7832,11.806,11.928,3,10,51,138,1970-01-21 12:20:31.620,1970-01-21 12:21:14.544,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-03-03,27.8,32.28,24.48,32.92,39.0,29.4,0.12,0.12,0.0,1.2,79.2,12.46,23.78,21.542,1009.74,46.2,23.56,0.0,4.61,10.8967,106.7832,11.142,11.938,3,10,51,141,1970-01-21 12:21:57.960,1970-01-21 12:22:40.944,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-03-04,27.6,32.14,24.619999999999997,32.44,38.34,29.26,1.36,1.36,0.0,5.0,79.6,12.78,26.880000000000003,19.462,1009.98,43.0,23.48,0.0,4.266,10.8967,106.7832,10.874,11.948,3,10,53,133,1970-01-21 12:23:24.360,1970-01-21 12:24:07.344,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-03-05,27.26,32.480000000000004,24.04,32.22,38.8,28.8,2.6599999999999997,2.6599999999999997,0.0,4.8,79.4,12.419999999999998,28.32,22.436,1009.78,27.0,23.0,0.0,4.779999999999999,10.8967,106.7832,11.78,11.958000000000002,3,10,61,74,1970-01-21 12:24:50.700,1970-01-21 12:25:33.780,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-03-06,25.660000000000004,31.1,22.880000000000003,30.6,38.239999999999995,26.92,16.14,16.14,0.0,10.8,85.8,13.64,31.18,19.339999999999996,1010.76,46.4,22.9,0.0,3.942,10.8967,106.7832,10.168,11.968,3,10,63,10,1970-01-21 12:26:17.100,1970-01-21 12:27:00.180,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-03-07,26.0,31.139999999999997,22.92,31.26,37.5,27.7,7.220000000000001,7.220000000000001,0.0,7.0,84.8,9.48,23.42,21.686,1011.4,55.2,22.86,0.0,4.448,10.8967,106.7832,10.854,11.978,3,10,63,13,1970-01-21 12:27:43.440,1970-01-21 12:28:26.580,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-03-08,26.46,31.26,22.84,30.94,36.739999999999995,26.8,0.4,0.4,0.0,1.4,76.8,12.54,24.2,23.798,1011.3,17.8,21.6,0.0,4.944000000000001,10.8967,106.7832,11.476,11.988,3,10,51,19,1970-01-21 12:29:09.828,1970-01-21 12:29:52.980,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-03-09,26.639999999999997,31.68,23.0,31.72,37.66,27.660000000000004,2.8600000000000003,2.8600000000000003,0.0,5.4,80.4,14.96,29.68,22.894,1011.84,28.0,22.619999999999997,0.0,4.762,10.8967,106.7832,11.706,11.998,3,11,53,77,1970-01-21 12:30:36.180,1970-01-21 12:31:19.380,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-03-10,26.860000000000003,32.14,23.42,31.96,38.88,27.78,2.76,2.76,0.0,3.0,80.8,11.84,24.380000000000003,21.39,1012.34,37.0,22.92,0.0,4.529999999999999,10.8967,106.7832,11.868,12.01,3,11,51,35,1970-01-21 12:32:02.556,1970-01-21 12:32:45.780,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-03-11,27.1,32.2,22.880000000000003,31.32,37.54,26.68,0.18,0.18,0.0,1.0,73.2,14.66,28.880000000000003,23.336,1011.44,56.0,21.4,0.0,5.074,10.8967,106.7832,11.898,12.02,3,11,51,54,1970-01-21 12:33:28.920,1970-01-21 12:34:12.180,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-03-12,27.4,32.64,23.94,30.92,37.22,26.98,0.2,0.2,0.0,1.8,67.2,16.939999999999998,33.12,23.562,1010.66,31.2,20.32,0.0,5.3100000000000005,10.8967,106.7832,11.43,12.03,3,11,51,111,1970-01-21 12:34:55.272,1970-01-21 12:35:38.580,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-03-13,27.28,32.839999999999996,22.86,30.68,36.98,25.96,0.4,0.4,0.0,1.6,65.6,12.46,23.7,23.651999999999997,1011.16,27.4,19.7,0.0,5.16,10.8967,106.7832,11.918,12.04,3,11,51,72,1970-01-21 12:36:21.660,1970-01-21 12:37:04.980,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-03-14,26.74,31.28,23.68,31.160000000000004,36.06,27.98,0.98,0.98,0.0,4.4,75.8,9.02,21.380000000000003,18.956,1012.46,60.2,21.76,0.0,4.0440000000000005,10.8967,106.7832,10.558,12.05,3,11,51,41,1970-01-21 12:37:48.000,1970-01-21 12:38:31.380,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-03-15,26.76,31.94,22.76,31.18,37.9,26.94,0.76,0.76,0.0,2.8,75.6,15.3,33.04,23.064,1012.82,21.4,21.619999999999997,0.0,4.926,10.8967,106.7832,11.9,12.06,3,11,53,83,1970-01-21 12:39:14.376,1970-01-21 12:39:57.780,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-03-16,27.06,31.9,22.76,30.76,37.32,26.52,0.3,0.3,0.0,2.0,70.4,13.26,24.76,23.426,1011.52,13.2,20.78,0.0,5.130000000000001,10.8967,106.7832,11.948,12.07,3,12,51,95,1970-01-21 12:40:40.740,1970-01-21 12:41:24.180,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-03-17,26.98,32.68,22.86,30.0,37.22,26.0,0.02,0.02,0.0,0.2,68.2,18.119999999999997,34.62,23.86,1011.5,37.4,20.14,0.0,5.497999999999999,10.8967,106.7832,11.958000000000002,12.08,3,12,3,131,1970-01-21 12:42:07.092,1970-01-21 12:42:50.580,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-03-18,27.08,32.980000000000004,22.96,29.78,37.6,24.84,0.0,0.0,0.0,0.0,66.0,18.64,36.22,24.074,1011.98,22.0,19.76,0.0,5.6659999999999995,10.8967,106.7832,11.968,12.09,3,12,3,126,1970-01-21 12:43:33.480,1970-01-21 12:44:16.980,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-03-19,27.06,32.22,22.9,30.22,36.94,26.08,0.2,0.2,0.0,1.6,69.2,16.48,32.68,23.3,1011.66,9.4,20.5,0.0,5.322,10.8967,106.7832,11.978,12.1,3,12,51,132,1970-01-21 12:44:59.820,1970-01-21 12:45:43.380,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-03-20,27.1,31.98,23.44,30.380000000000003,36.739999999999995,26.839999999999996,0.4,0.4,0.0,2.8,70.2,14.78,28.860000000000003,23.216,1011.66,46.8,20.84,0.0,5.3100000000000005,10.8967,106.7832,11.988,12.11,3,12,51,131,1970-01-21 12:46:26.208,1970-01-21 12:47:09.780,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-03-21,27.44,33.2,23.0,30.74,36.94,27.04,0.02,0.02,0.0,0.2,71.2,18.72,36.66,23.618,1011.78,22.6,21.119999999999997,0.0,5.518,10.8967,106.7832,11.996,12.12,3,12,3,122,1970-01-21 12:47:52.560,1970-01-21 12:48:36.180,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-03-22,27.880000000000003,33.92,23.5,30.639999999999997,37.1,26.92,0.0,0.0,0.0,0.0,66.0,18.6,37.44,23.824,1011.08,20.8,20.24,0.0,5.864,10.8967,106.7832,11.998,12.13,3,12,3,119,1970-01-21 12:49:18.924,1970-01-21 12:50:02.580,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-03-23,27.660000000000004,33.7,23.2,30.7,38.4,26.7,0.0,0.0,0.0,0.0,66.6,19.119999999999997,36.940000000000005,23.942,1010.8,18.8,20.3,0.0,5.7219999999999995,10.8967,106.7832,11.998,12.14,3,13,3,113,1970-01-21 12:50:45.300,1970-01-21 12:51:28.980,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-03-24,27.339999999999996,33.42,22.8,30.380000000000003,37.64,26.04,0.0,0.0,0.0,0.0,69.2,18.28,35.3,24.542,1009.88,12.0,20.56,0.0,5.779999999999999,10.8967,106.7832,11.998,12.15,3,13,3,131,1970-01-21 12:52:11.640,1970-01-21 12:52:55.380,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-03-25,27.7,34.46,22.58,30.96,38.239999999999995,26.42,0.0,0.0,0.0,0.0,70.2,19.76,38.88,25.028,1009.96,11.2,20.86,0.0,5.898000000000001,10.8967,106.7832,11.998,12.16,3,13,2,140,1970-01-21 12:53:38.040,1970-01-21 12:54:21.780,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-03-26,27.639999999999997,33.42,23.6,30.96,37.68,27.2,0.04,0.04,0.0,0.4,70.4,18.32,35.5,22.026,1010.02,17.8,21.18,0.0,5.232,10.8967,106.7832,11.996,12.17,3,13,3,123,1970-01-21 12:55:04.380,1970-01-21 12:55:48.180,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-03-27,27.380000000000003,33.04,22.82,30.32,36.56,26.44,0.0,0.0,0.0,0.0,69.8,16.02,32.980000000000004,22.556,1009.78,16.8,20.78,0.0,5.394,10.8967,106.7832,11.998,12.18,3,13,2,132,1970-01-21 12:56:30.744,1970-01-21 12:57:14.580,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-03-28,27.339999999999996,34.18,22.34,30.8,38.760000000000005,26.24,0.0,0.0,0.0,0.0,72.8,20.02,40.4,25.512,1009.18,19.6,21.4,0.0,5.924,10.8967,106.7832,11.998,12.19,3,13,3,133,1970-01-21 12:57:57.120,1970-01-21 12:58:40.980,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-03-29,28.139999999999997,34.480000000000004,23.119999999999997,31.96,38.62,28.06,0.0,0.0,0.0,0.0,72.0,16.0,32.4,24.613999999999997,1009.64,47.4,21.76,0.0,5.86,10.8967,106.7832,11.968,12.2,3,13,3,132,1970-01-21 12:59:23.460,1970-01-21 13:00:07.380,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-03-30,28.06,33.78,23.66,32.22,38.78,28.22,0.0,0.0,0.0,0.0,73.8,17.14,33.04,23.914,1010.34,17.0,22.22,0.0,5.5200000000000005,10.8967,106.7832,11.998,12.21,3,14,3,129,1970-01-21 13:00:49.860,1970-01-21 13:01:33.780,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-03-31,28.160000000000004,34.160000000000004,23.18,32.0,38.94,27.56,0.02,0.02,0.0,0.2,70.4,15.98,30.48,25.14,1010.62,32.0,21.44,0.0,5.752000000000001,10.8967,106.7832,11.998,12.22,3,14,3,144,1970-01-21 13:02:16.200,1970-01-21 13:03:00.180,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-04-01,28.08,34.5,23.46,31.98,39.32,28.160000000000004,0.02,0.02,0.0,0.2,72.2,19.36,39.52,24.748,1010.38,36.8,21.880000000000003,0.0,5.784,10.8967,106.7832,11.998,12.23,4,14,3,136,1970-01-21 13:03:42.564,1970-01-21 13:04:26.580,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-04-02,28.660000000000004,34.94,24.3,32.160000000000004,38.94,28.78,0.0,0.0,0.0,0.0,68.4,20.56,42.62,24.248,1010.88,12.8,21.48,0.0,5.973999999999999,10.8967,106.7832,11.998,12.24,4,14,2,134,1970-01-21 13:05:08.940,1970-01-21 13:05:52.980,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-04-03,28.22,34.32,23.46,31.26,38.58,26.9,0.0,0.0,0.0,0.0,64.8,18.52,38.08,25.546,1010.16,6.4,20.32,0.0,6.146,10.8967,106.7832,11.998,12.25,4,14,1,137,1970-01-21 13:06:35.280,1970-01-21 13:07:19.380,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-04-04,28.339999999999996,34.66,22.880000000000003,32.58,39.3,27.54,0.0,0.0,0.0,0.0,70.6,16.56,31.68,25.29,1008.74,53.2,21.74,0.0,5.782,10.8967,106.7832,11.998,12.26,4,14,3,166,1970-01-21 13:08:01.656,1970-01-21 13:08:45.780,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-04-05,28.74,34.68,24.380000000000003,33.34,40.0,29.7,0.14,0.14,0.0,1.4,74.0,16.3,31.76,23.658,1008.32,29.0,22.96,0.0,5.582,10.8967,106.7832,11.456,12.27,4,14,51,159,1970-01-21 13:09:28.020,1970-01-21 13:10:12.180,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-04-06,28.96,34.980000000000004,24.26,33.18,40.32,29.26,0.04,0.04,0.0,0.4,71.8,16.66,32.48,25.142000000000003,1009.6,16.0,22.6,0.0,6.014,10.8967,106.7832,11.866,12.28,4,15,1,157,1970-01-21 13:10:54.384,1970-01-21 13:11:38.580,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-04-07,29.6,35.88,25.02,33.94,40.3,30.4,0.04,0.04,0.0,0.4,68.4,15.1,29.44,25.296,1010.04,36.2,22.1,0.0,5.948,10.8967,106.7832,11.798,12.29,4,15,3,184,1970-01-21 13:12:20.760,1970-01-21 13:13:04.980,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-04-08,29.82,35.68,25.78,34.82,41.260000000000005,31.4,0.1399999999999999,0.1399999999999999,0.0,1.4,73.6,18.92,35.64,23.538,1010.06,34.0,23.9,0.0,5.634,10.8967,106.7832,11.998,12.3,4,15,51,162,1970-01-21 13:13:47.100,1970-01-21 13:14:31.380,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-04-09,29.139999999999997,34.78,25.44,33.08,39.760000000000005,30.160000000000004,0.02,0.02,0.0,0.2,70.2,17.4,34.5,24.898000000000003,1010.86,12.4,22.44,0.0,6.0600000000000005,10.8967,106.7832,11.972,12.31,4,15,1,145,1970-01-21 13:15:13.500,1970-01-21 13:15:57.780,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-04-10,29.06,34.88,24.3,33.54,40.78,29.26,0.08,0.08,0.0,0.4,70.6,16.28,31.96,22.7,1010.94,27.0,22.58,0.0,5.364,10.8967,106.7832,11.832,12.32,4,15,3,154,1970-01-21 13:16:39.840,1970-01-21 13:17:24.192,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-04-11,29.339999999999996,34.94,25.2,33.9,40.14,30.48,0.24,0.24,0.0,1.6,70.6,17.78,35.14,23.241999999999997,1009.84,23.6,22.84,0.0,5.542,10.8967,106.7832,11.998,12.328,4,15,51,171,1970-01-21 13:18:06.216,1970-01-21 13:18:50.592,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-04-12,29.24,34.5,25.24,33.92,39.879999999999995,30.72,0.06,0.06,0.0,0.6,72.6,18.1,37.14,23.298,1008.94,11.4,23.36,0.0,5.544,10.8967,106.7832,11.998,12.338,4,15,1,158,1970-01-21 13:19:32.580,1970-01-21 13:20:17.004,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-04-13,29.22,33.82,25.619999999999997,33.92,39.54,31.139999999999997,0.2799999999999999,0.2799999999999999,0.0,2.4,72.4,14.16,28.78,23.502,1010.02,10.8,23.36,0.0,5.546,10.8967,106.7832,12.0,12.348,4,16,51,164,1970-01-21 13:20:58.944,1970-01-21 13:21:43.404,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-04-14,29.08,34.06,25.4,33.88,40.56,30.8,0.4599999999999999,0.4599999999999999,0.0,2.6,72.6,13.78,29.02,22.374,1009.68,14.4,23.24,0.0,5.314,10.8967,106.7832,11.982,12.358,4,16,51,142,1970-01-21 13:22:25.320,1970-01-21 13:23:09.804,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-04-15,28.94,33.88,25.32,33.32,39.36,30.619999999999997,0.8600000000000001,0.8600000000000001,0.0,5.0,71.6,15.9,33.92,21.464,1008.84,32.6,22.94,0.0,5.1579999999999995,10.8967,106.7832,12.0,12.368,4,16,51,152,1970-01-21 13:23:51.684,1970-01-21 13:24:36.204,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-04-16,29.7,34.72,25.44,34.04,40.82000000000001,30.6,0.04,0.04,0.0,0.4,68.0,15.580000000000002,32.12,21.16,1008.86,41.0,22.64,0.0,5.282,10.8967,106.7832,11.478,12.378,4,16,3,142,1970-01-21 13:25:18.060,1970-01-21 13:26:02.604,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-04-17,29.860000000000003,34.62,26.06,33.92,40.220000000000006,30.619999999999997,0.12,0.12,0.0,1.0,65.2,17.119999999999997,34.58,23.786,1009.32,21.4,22.16,0.0,5.916,10.8967,106.7832,12.0,12.388000000000002,4,16,51,142,1970-01-21 13:26:44.424,1970-01-21 13:27:29.016,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-04-18,29.52,34.36,25.3,33.480000000000004,39.12,30.26,0.2799999999999999,0.2799999999999999,0.0,1.6,66.2,17.259999999999998,34.26,23.052,1009.16,37.6,22.0,0.0,5.718,10.8967,106.7832,11.882,12.398,4,16,51,132,1970-01-21 13:28:10.800,1970-01-21 13:28:55.440,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-04-19,29.22,33.6,25.82,33.04,39.02,29.9,1.56,1.56,0.0,4.0,68.0,16.4,31.98,21.67,1009.28,46.2,22.28,0.0,5.462,10.8967,106.7832,11.888,12.404,4,16,51,137,1970-01-21 13:29:37.164,1970-01-21 13:30:21.840,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-04-20,29.04,33.18,25.880000000000003,32.08,37.14,29.24,0.36,0.36,0.0,2.4,62.8,15.96,32.18,22.698,1009.58,46.0,20.94,0.0,5.82,10.8967,106.7832,11.494,12.414,4,17,51,125,1970-01-21 13:31:03.540,1970-01-21 13:31:48.240,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-04-21,28.8,33.9,24.84,31.6,37.1,28.08,0.12,0.12,0.0,0.6,62.2,17.34,35.44,23.182,1008.98,38.6,20.4,0.0,5.934,10.8967,106.7832,12.0,12.424,4,17,3,138,1970-01-21 13:32:29.904,1970-01-21 13:33:14.640,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-04-22,28.619999999999997,33.64,24.46,32.059999999999995,37.96,28.380000000000003,0.1,0.1,0.0,0.4,66.8,15.8,32.68,21.422,1008.56,23.2,21.42,0.0,5.356,10.8967,106.7832,11.912,12.432,4,17,3,136,1970-01-21 13:33:56.280,1970-01-21 13:34:41.040,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-04-23,28.74,33.72,24.64,32.260000000000005,37.62,28.98,0.0,0.0,0.0,0.0,68.0,16.759999999999998,33.56,21.394,1008.14,22.0,21.82,0.0,5.366,10.8967,106.7832,12.0,12.441999999999998,4,17,3,152,1970-01-21 13:35:22.644,1970-01-21 13:36:07.440,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-04-24,29.02,34.68,24.46,33.019999999999996,39.68,28.72,0.0,0.0,0.0,0.0,67.8,15.82,32.1,25.398,1008.78,65.6,21.82,0.0,6.08,10.8967,106.7832,11.976,12.45,4,17,3,150,1970-01-21 13:36:49.020,1970-01-21 13:37:33.840,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-04-25,29.94,35.239999999999995,26.06,34.12,40.24,30.8,0.5599999999999999,0.5599999999999999,0.0,1.6,67.6,14.18,30.660000000000004,21.184,1010.0,62.6,22.82,0.0,5.41,10.8967,106.7832,11.398,12.46,4,17,53,129,1970-01-21 13:38:15.384,1970-01-21 13:39:00.240,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-04-26,30.139999999999997,36.059999999999995,25.96,34.18,40.4,30.639999999999997,0.44,0.44,0.0,1.8,64.2,14.52,30.04,24.372,1009.64,44.6,21.74,0.0,5.97,10.8967,106.7832,11.852,12.47,4,17,51,133,1970-01-21 13:39:41.760,1970-01-21 13:40:26.664,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-04-27,30.18,35.839999999999996,25.56,34.22,40.28,29.68,0.02,0.02,0.0,0.2,65.4,15.54,31.52,24.974,1008.72,58.4,22.18,0.0,6.25,10.8967,106.7832,12.0,12.48,4,18,3,132,1970-01-21 13:41:08.148,1970-01-21 13:41:53.064,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-04-28,30.2,35.78,26.619999999999997,35.06,41.0,32.1,0.5,0.5,0.0,1.6,70.0,14.360000000000005,31.119999999999997,23.654000000000003,1008.88,46.0,23.56,0.0,5.742,10.8967,106.7832,12.0,12.49,4,18,3,121,1970-01-21 13:42:34.512,1970-01-21 13:43:19.464,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-04-29,29.78,34.94,25.660000000000004,35.06,40.86,31.54,0.68,0.68,0.0,2.6,72.0,12.84,29.3,23.682,1009.52,59.4,23.54,0.0,5.4399999999999995,10.8967,106.7832,11.96,12.5,4,18,51,129,1970-01-21 13:44:00.900,1970-01-21 13:44:45.876,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-04-30,30.78,35.84,26.6,35.339999999999996,40.9,32.12,0.1,0.1,0.0,0.8,65.8,15.76,31.02,24.107999999999997,1009.8,45.4,22.98,0.0,6.156000000000001,10.8967,106.7832,12.0,12.504,4,18,51,118,1970-01-21 13:45:27.264,1970-01-21 13:46:12.300,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-05-01,30.9,37.52,26.76,34.44,41.18,30.2,0.08,0.08,0.0,0.6,60.0,21.56,43.84,24.094,1009.36,68.2,21.52,0.0,6.4239999999999995,10.8967,106.7832,11.788,12.512,5,18,51,111,1970-01-21 13:46:53.640,1970-01-21 13:47:38.700,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-05-02,29.660000000000004,34.980000000000004,26.92,34.4,40.68,31.42,5.46,5.46,0.0,5.0,70.0,15.919999999999998,32.9,20.736,1009.08,65.0,23.36,0.0,4.976,10.8967,106.7832,10.684,12.52,5,18,63,99,1970-01-21 13:48:20.028,1970-01-21 13:49:05.100,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-05-03,29.880000000000003,34.98,26.48,34.8,40.74,32.14,0.52,0.52,0.0,2.6,71.6,15.24,31.76,22.1,1008.98,96.8,23.8,0.0,5.3420000000000005,10.8967,106.7832,10.826,12.53,5,18,51,130,1970-01-21 13:49:46.404,1970-01-21 13:50:31.500,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-05-04,29.68,34.480000000000004,25.24,34.7,40.02,30.42,4.4,4.4,0.0,7.2,72.8,16.119999999999997,31.74,21.808,1010.0,92.8,23.76,0.0,5.268,10.8967,106.7832,11.803999999999998,12.54,5,19,63,85,1970-01-21 13:51:12.780,1970-01-21 13:51:57.924,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-05-05,29.360000000000003,34.84,26.360000000000003,34.339999999999996,39.92,31.44,10.22,10.22,0.0,8.0,72.8,15.0,32.68,21.014,1009.26,99.0,23.58,0.0,4.93,10.8967,106.7832,10.61,12.55,5,19,63,71,1970-01-21 13:52:39.168,1970-01-21 13:53:24.324,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-05-06,29.04,34.5,25.8,34.32,39.6,31.660000000000004,1.6800000000000002,1.6800000000000002,0.0,4.6,75.8,13.96,31.98,19.318,1008.78,95.2,23.86,0.0,4.506,10.8967,106.7832,9.706,12.554,5,19,53,107,1970-01-21 13:54:05.544,1970-01-21 13:54:50.736,Xuân,,,
