province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Hải Phòng,Đồng bằng sông Hồng,2025-07-21,26.860000000000003,28.04,26.139999999999997,31.18,33.480000000000004,27.76,83.67999999999999,83.67999999999999,0.0,22.2,93.0,34.42,68.47999999999999,2.84,992.74,100.0,25.6,0.0,1.016,20.8928,106.5095,0.0,13.218,7,30,65,290,1970-01-21 06:57:55.392,1970-01-21 06:58:42.984,Hè,,,
Hải Phòng,Đồng bằng sông Hồng,2025-07-22,27.380000000000003,30.18,25.939999999999998,29.5,33.18,26.48,36.98,36.98,0.0,23.0,84.8,40.82,77.12,17.016,989.72,100.0,24.5,0.0,3.928,20.8928,106.5095,7.934,13.208000000000002,7,30,63,40,1970-01-21 06:59:21.828,1970-01-21 07:00:09.360,Hè,,,
Hải Phòng,Đồng bằng sông Hồng,2025-07-23,27.639999999999997,30.880000000000003,24.32,32.56,36.16,28.419999999999998,10.2,10.2,0.0,15.0,85.2,17.84,36.940000000000005,19.240000000000002,998.1,99.2,24.8,0.0,4.064,20.8928,106.5095,11.058,13.191999999999998,7,30,63,101,1970-01-21 07:00:48.252,1970-01-21 07:01:35.748,Hè,,,
Hải Phòng,Đồng bằng sông Hồng,2025-07-24,27.24,30.360000000000003,24.880000000000003,32.519999999999996,36.3,29.139999999999997,14.319999999999999,14.319999999999999,0.0,14.2,88.2,16.380000000000003,33.92,15.24,1001.0799999999999,99.8,25.04,0.0,3.17,20.8928,106.5095,5.696,13.180000000000001,7,30,63,78,1970-01-21 07:02:14.676,1970-01-21 07:03:02.136,Hè,,,
Hải Phòng,Đồng bằng sông Hồng,2025-07-25,27.0,30.46,25.06,33.519999999999996,38.28,30.78,18.580000000000002,18.580000000000002,0.0,15.4,92.0,8.36,19.880000000000003,13.475999999999999,1001.36,99.8,25.5,0.0,2.784,20.8928,106.5095,5.720000000000001,13.168000000000001,7,30,65,19,1970-01-21 07:03:41.088,1970-01-21 07:04:28.500,Hè,,,
Hải Phòng,Đồng bằng sông Hồng,2025-07-26,28.18,32.54,25.2,35.0,41.239999999999995,31.5,7.3,7.3,0.0,8.2,86.4,10.68,25.48,22.342000000000002,1001.0799999999999,65.4,25.5,0.0,4.686,20.8928,106.5095,11.356,13.158000000000001,7,30,63,10,1970-01-21 07:05:07.512,1970-01-21 07:05:54.888,Hè,,,
Hải Phòng,Đồng bằng sông Hồng,2025-07-27,28.639999999999997,32.86,25.04,35.14,40.78,31.22,1.64,1.64,0.0,3.8,83.6,11.76,26.52,24.516,1000.54,50.0,25.3,0.0,5.2,20.8928,106.5095,12.081999999999999,13.142000000000001,7,30,51,128,1970-01-21 07:06:33.948,1970-01-21 07:07:21.252,Hè,,,
Hải Phòng,Đồng bằng sông Hồng,2025-07-28,29.139999999999997,33.4,25.16,36.260000000000005,42.4,31.4,2.7,2.7,0.0,3.6,83.6,9.540000000000001,19.94,24.444,999.04,52.0,25.860000000000003,0.0,5.214,20.8928,106.5095,12.074,13.13,7,31,53,131,1970-01-21 07:08:00.360,1970-01-21 07:08:47.628,Hè,,,
Hải Phòng,Đồng bằng sông Hồng,2025-07-29,30.48,34.8,26.380000000000003,37.72,43.34,33.17999999999999,0.0,0.0,0.0,0.0,80.4,11.319999999999999,22.119999999999997,22.235999999999997,997.36,91.4,26.46,0.0,5.026,20.8928,106.5095,10.286,13.118,7,31,3,138,1970-01-21 07:09:26.784,1970-01-21 07:10:14.004,Hè,,,
Hải Phòng,Đồng bằng sông Hồng,2025-07-30,31.339999999999996,35.64,27.52,39.06,44.36,34.36,1.58,1.58,0.0,1.4,79.0,11.18,22.84,22.116,997.0,99.2,27.119999999999997,0.0,5.01,20.8928,106.5095,11.472,13.1,7,31,53,131,1970-01-21 07:10:53.208,1970-01-21 07:11:40.368,Hè,,,
Hải Phòng,Đồng bằng sông Hồng,2025-07-31,29.619999999999997,32.96,26.939999999999998,36.78,41.04,32.72,17.479999999999997,17.479999999999997,0.0,9.4,84.8,12.819999999999999,25.56,16.828,997.46,100.0,26.619999999999997,0.0,3.6879999999999997,20.8928,106.5095,7.1,13.088,7,31,65,96,1970-01-21 07:12:19.632,1970-01-21 07:13:06.756,Hè,,,
Hải Phòng,Đồng bằng sông Hồng,2025-08-01,27.78,31.339999999999996,25.6,33.980000000000004,38.160000000000004,30.880000000000003,16.5,16.5,0.0,13.8,88.0,14.9,37.160000000000004,19.344,998.72,86.2,25.5,0.0,3.9760000000000004,20.8928,106.5095,10.122,13.072,8,31,63,288,1970-01-21 07:13:46.056,1970-01-21 07:14:33.120,Hè,,,
Hải Phòng,Đồng bằng sông Hồng,2025-08-02,29.68,34.12,25.44,36.8,42.82,31.5,0.54,0.54,0.0,2.2,82.8,12.86,26.22,24.522,1000.4200000000001,86.4,26.26,0.0,5.348,20.8928,106.5095,12.0,13.059999999999999,8,31,51,156,1970-01-21 07:15:12.468,1970-01-21 07:15:59.496,Hè,,,
Hải Phòng,Đồng bằng sông Hồng,2025-08-03,31.560000000000002,35.260000000000005,27.8,38.260000000000005,42.5,34.7,0.12,0.12,0.0,0.6,75.8,14.719999999999999,30.6,23.372,999.8799999999999,95.4,26.52,0.0,5.5920000000000005,20.8928,106.5095,12.0,13.041999999999998,8,31,51,202,1970-01-21 07:16:38.892,1970-01-21 07:17:25.848,Hè,,,
Hải Phòng,Đồng bằng sông Hồng,2025-08-04,31.72,35.8,28.24,37.620000000000005,43.44,32.72,0.0,0.0,0.0,0.0,70.6,14.719999999999999,28.22,23.434,999.64,99.4,25.56,0.0,5.888,20.8928,106.5095,11.08,13.029999999999998,8,32,3,179,1970-01-21 07:18:05.328,1970-01-21 07:18:52.224,Hè,,,
Hải Phòng,Đồng bằng sông Hồng,2025-08-05,29.76,33.88,27.46,36.7,40.38,34.239999999999995,10.82,10.82,0.0,6.8,83.0,10.540000000000001,25.16,13.538,1001.24,100.0,26.419999999999998,0.0,3.158,20.8928,106.5095,4.093999999999999,13.01,8,32,65,107,1970-01-21 07:19:31.740,1970-01-21 07:20:18.588,Hè,,,
Hải Phòng,Đồng bằng sông Hồng,2025-08-06,28.48,31.560000000000002,26.639999999999997,35.12,37.9,32.9,10.78,10.78,0.0,14.0,88.4,11.459999999999999,23.1,9.306000000000001,1003.14,99.8,26.3,0.0,2.228,20.8928,106.5095,1.282,13.0,8,32,63,124,1970-01-21 07:20:58.164,1970-01-21 07:21:44.940,Hè,,,
Hải Phòng,Đồng bằng sông Hồng,2025-08-07,28.9,31.660000000000004,26.160000000000004,34.92,37.34,31.9,6.279999999999999,6.279999999999999,0.0,5.2,85.4,13.34,26.919999999999998,10.802,1005.5799999999999,98.6,26.080000000000002,0.0,2.668,20.8928,106.5095,0.8560000000000001,12.98,8,32,51,135,1970-01-21 07:22:24.588,1970-01-21 07:23:11.328,Hè,,,
Hải Phòng,Đồng bằng sông Hồng,2025-08-08,30.32,33.78,27.119999999999997,36.739999999999995,41.64,33.44,1.24,1.24,0.0,5.4,80.4,14.919999999999998,29.96,22.734,1005.96,56.4,26.48,0.0,5.162,20.8928,106.5095,12.0,12.968,8,32,51,170,1970-01-21 07:23:51.000,1970-01-21 07:24:37.680,Hè,,,
Hải Phòng,Đồng bằng sông Hồng,2025-08-09,30.860000000000003,34.58,28.139999999999997,37.42,41.62,34.42,0.27999999999999997,0.27999999999999997,0.0,1.6,78.8,14.38,28.380000000000003,23.156,1004.86,71.6,26.54,0.0,5.322,20.8928,106.5095,12.0,12.95,8,32,51,158,1970-01-21 07:25:17.424,1970-01-21 07:26:04.044,Hè,,,
Hải Phòng,Đồng bằng sông Hồng,2025-08-10,30.4,33.2,28.4,37.08,41.46,34.739999999999995,1.98,1.98,0.0,6.6,82.8,16.44,33.260000000000005,23.222,1004.4399999999999,88.4,27.060000000000002,0.0,5.098000000000001,20.8928,106.5095,12.0,12.930000000000001,8,32,61,129,1970-01-21 07:26:43.848,1970-01-21 07:27:30.408,Hè,,,
Hải Phòng,Đồng bằng sông Hồng,2025-08-11,29.54,32.8,25.639999999999997,35.8,40.4,31.439999999999998,2.76,2.76,0.0,7.4,83.2,16.3,32.12,22.714,1004.4799999999999,96.2,26.24,0.0,4.948,20.8928,106.5095,11.65,12.919999999999998,8,33,53,132,1970-01-21 07:28:10.260,1970-01-21 07:28:56.760,Hè,,,
Hải Phòng,Đồng bằng sông Hồng,2025-08-12,29.5,32.42,26.54,35.839999999999996,40.0,32.480000000000004,1.8199999999999998,1.8199999999999998,0.0,8.0,81.8,13.64,31.080000000000002,22.919999999999998,1005.1,90.8,25.96,0.0,4.894,20.8928,106.5095,12.0,12.9,8,33,53,154,1970-01-21 07:29:36.696,1970-01-21 07:30:23.136,Hè,,,
Hải Phòng,Đồng bằng sông Hồng,2025-08-13,28.7,32.44,25.139999999999997,35.660000000000004,41.14,31.080000000000002,6.08,6.08,0.0,8.2,85.2,8.92,22.3,22.06,1005.9799999999999,94.2,25.82,0.0,4.634,20.8928,106.5095,11.132,12.88,8,33,63,152,1970-01-21 07:31:03.108,1970-01-21 07:31:49.488,Hè,,,
Hải Phòng,Đồng bằng sông Hồng,2025-08-14,29.22,32.64,26.48,36.5,41.78,33.4,3.2,3.2,0.0,6.6,85.4,8.9,20.66,20.624000000000002,1004.0600000000001,96.6,26.419999999999998,0.0,4.386,20.8928,106.5095,10.716,12.87,8,33,61,159,1970-01-21 07:32:29.520,1970-01-21 07:33:15.840,Hè,,,
Hải Phòng,Đồng bằng sông Hồng,2025-08-15,26.4,28.9,24.46,31.32,34.54,28.9,12.46,12.46,0.0,15.6,89.8,15.440000000000001,30.660000000000004,10.674000000000001,1004.86,96.0,24.560000000000002,0.0,2.268,20.8928,106.5095,1.754,12.85,8,33,63,90,1970-01-21 07:33:55.944,1970-01-21 07:34:42.216,Hè,,,
Hải Phòng,Đồng bằng sông Hồng,2025-08-16,25.78,29.119999999999997,23.619999999999997,30.98,35.32,28.24,18.380000000000003,18.380000000000003,0.0,18.0,91.0,13.219999999999999,30.619999999999997,13.319999999999999,1007.28,97.0,24.119999999999997,0.0,2.686,20.8928,106.5095,5.984,12.830000000000002,8,33,63,40,1970-01-21 07:35:22.368,1970-01-21 07:36:08.568,Hè,,,
Hải Phòng,Đồng bằng sông Hồng,2025-08-17,26.74,30.860000000000003,24.34,31.839999999999996,36.46,28.419999999999998,11.22,11.22,0.0,8.6,87.0,15.16,35.22,13.501999999999999,1007.24,99.6,24.3,0.0,2.91,20.8928,106.5095,3.85,12.818000000000001,8,33,63,6,1970-01-21 07:36:48.780,1970-01-21 07:37:34.920,Hè,,,
Hải Phòng,Đồng bằng sông Hồng,2025-08-18,25.82,28.119999999999997,24.339999999999996,30.7,32.94,27.939999999999998,18.98,18.98,0.0,14.0,91.2,15.26,29.580000000000002,6.1579999999999995,1005.4799999999999,99.8,24.28,0.0,1.442,20.8928,106.5095,0.6679999999999999,12.8,8,34,63,335,1970-01-21 07:38:15.204,1970-01-21 07:39:01.260,Hè,,,
Hải Phòng,Đồng bằng sông Hồng,2025-08-19,26.360000000000003,29.24,24.339999999999996,31.22,34.46,28.2,23.22,23.22,0.0,16.4,90.4,15.9,32.1,11.794,1005.6,100.0,24.56,0.0,2.464,20.8928,106.5095,3.682,12.78,8,34,63,242,1970-01-21 07:39:41.628,1970-01-21 07:40:27.636,Hè,,,
Hải Phòng,Đồng bằng sông Hồng,2025-08-20,28.74,31.580000000000002,26.4,34.0,36.62,31.660000000000004,2.62,2.62,0.0,6.8,83.6,19.04,37.6,17.936,1006.6200000000001,99.6,25.560000000000002,0.0,3.9899999999999998,20.8928,106.5095,9.472,12.76,8,34,53,149,1970-01-21 07:41:08.040,1970-01-21 07:41:53.988,Hè,,,
Hải Phòng,Đồng bằng sông Hồng,2025-08-21,28.32,30.660000000000004,26.78,33.9,36.56,32.18,7.4799999999999995,7.4799999999999995,0.0,10.2,87.6,17.94,37.5,11.956,1008.0799999999999,97.8,26.0,0.0,2.718,20.8928,106.5095,2.018,12.748000000000001,8,34,63,147,1970-01-21 07:42:34.440,1970-01-21 07:43:20.340,Hè,,,
Hải Phòng,Đồng bằng sông Hồng,2025-08-22,28.639999999999997,31.48,26.78,33.67999999999999,36.58,32.0,2.0,2.0,0.0,4.2,81.6,17.54,35.339999999999996,19.154,1007.96,97.6,25.06,0.0,4.272,20.8928,106.5095,10.14,12.728,8,34,55,159,1970-01-21 07:44:00.888,1970-01-21 07:44:46.680,Hè,,,
Hải Phòng,Đồng bằng sông Hồng,2025-08-23,27.78,31.060000000000002,25.04,33.940000000000005,38.94,30.2,2.92,2.92,0.0,12.0,85.4,11.84,26.48,21.986,1007.8,73.8,25.06,0.0,4.502,20.8928,106.5095,11.879999999999999,12.71,8,34,53,129,1970-01-21 07:45:27.288,1970-01-21 07:46:13.020,Hè,,,
Hải Phòng,Đồng bằng sông Hồng,2025-08-24,27.26,31.4,25.18,32.839999999999996,38.34,30.080000000000002,16.44,16.44,0.0,7.6,87.4,14.24,34.2,15.474,1006.4,71.8,24.919999999999998,0.0,3.258,20.8928,106.5095,6.394,12.69,8,34,65,0,1970-01-21 07:46:53.700,1970-01-21 07:47:39.396,Hè,,,
Hải Phòng,Đồng bằng sông Hồng,2025-08-25,25.080000000000002,26.360000000000003,23.740000000000002,27.619999999999997,29.580000000000002,25.9,46.64,46.64,0.0,20.8,90.6,29.619999999999997,57.96,4.694,1004.22,99.8,23.44,0.0,1.344,20.8928,106.5095,0.0,12.67,8,35,63,34,1970-01-21 07:48:20.124,1970-01-21 07:49:05.748,Hè,,,
Hải Phòng,Đồng bằng sông Hồng,2025-08-26,25.28,27.139999999999997,23.8,29.04,31.24,26.419999999999998,38.28,38.28,0.0,20.4,93.8,22.8,47.6,7.7219999999999995,1007.0,100.0,24.18,0.0,1.592,20.8928,106.5095,1.166,12.65,8,35,63,89,1970-01-21 07:49:46.548,1970-01-21 07:50:32.100,Hè,,,
Hải Phòng,Đồng bằng sông Hồng,2025-08-27,25.3,27.580000000000002,23.560000000000002,30.82,33.36,28.339999999999996,23.02,23.02,0.0,15.8,94.8,10.82,21.28,7.7299999999999995,1007.82,97.0,24.36,0.0,1.5879999999999999,20.8928,106.5095,1.3679999999999999,12.632000000000001,8,35,63,76,1970-01-21 07:51:12.960,1970-01-21 07:51:58.440,Hè,,,
Hải Phòng,Đồng bằng sông Hồng,2025-08-28,26.860000000000003,30.48,23.880000000000003,32.7,37.339999999999996,29.02,3.2600000000000002,3.2600000000000002,0.0,7.4,87.0,11.26,27.080000000000002,20.61,1007.3799999999999,55.0,24.380000000000003,0.0,4.17,20.8928,106.5095,11.412,12.617999999999999,8,35,51,14,1970-01-21 07:52:39.360,1970-01-21 07:53:24.780,Hè,,,
Hải Phòng,Đồng bằng sông Hồng,2025-08-29,26.54,30.380000000000003,24.0,31.9,36.660000000000004,28.639999999999997,14.239999999999998,14.239999999999998,0.0,16.6,88.6,14.12,29.8,16.002,1008.04,88.0,24.44,0.0,3.268,20.8928,106.5095,7.802,12.597999999999999,8,35,63,6,1970-01-21 07:54:05.796,1970-01-21 07:54:51.120,Hè,,,
Hải Phòng,Đồng bằng sông Hồng,2025-08-30,26.72,29.68,25.0,30.7,33.760000000000005,28.360000000000003,25.1,25.1,0.0,14.6,86.4,24.7,51.48,14.464000000000002,1007.2,97.2,24.22,0.0,3.0759999999999996,20.8928,106.5095,6.944,12.578,8,35,65,19,1970-01-21 07:55:32.208,1970-01-21 07:56:17.472,Hè,,,
Hải Phòng,Đồng bằng sông Hồng,2025-08-31,26.7,30.02,24.7,32.14,36.160000000000004,29.26,13.4,13.4,0.0,12.4,89.0,14.180000000000001,33.1,16.634,1007.78,97.8,24.64,0.0,3.3519999999999994,20.8928,106.5095,8.264,12.558000000000002,8,35,63,34,1970-01-21 07:56:58.620,1970-01-21 07:57:43.836,Hè,,,
Hải Phòng,Đồng bằng sông Hồng,2025-09-01,26.580000000000002,30.080000000000002,23.66,32.1,35.92,28.72,15.3,15.3,0.0,14.0,88.8,12.459999999999999,24.98,14.544,1006.9399999999999,96.8,24.48,0.0,3.06,20.8928,106.5095,6.37,12.538,9,36,63,74,1970-01-21 07:58:25.020,1970-01-21 07:59:10.188,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-09-02,27.48,30.9,24.64,33.58,38.839999999999996,30.119999999999997,4.08,4.08,0.0,9.2,87.2,12.540000000000001,26.04,19.964,1006.8399999999999,64.8,25.080000000000002,0.0,4.124,20.8928,106.5095,11.942,12.52,9,36,53,106,1970-01-21 07:59:51.456,1970-01-21 08:00:36.540,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-09-03,28.259999999999998,31.8,25.419999999999998,34.3,38.62,31.54,0.7,0.7,0.0,5.8,84.0,12.919999999999998,26.339999999999996,22.308,1007.04,34.4,25.06,0.0,4.682,20.8928,106.5095,12.0,12.501999999999999,9,36,51,157,1970-01-21 08:01:17.868,1970-01-21 08:02:02.880,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-09-04,28.48,32.1,25.18,34.8,39.9,31.419999999999998,0.8400000000000001,0.8400000000000001,0.0,6.6,84.0,11.26,22.98,22.534,1006.76,23.0,25.32,0.0,4.786,20.8928,106.5095,12.0,12.482000000000001,9,36,51,147,1970-01-21 08:02:44.280,1970-01-21 08:03:29.220,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-09-05,28.919999999999998,32.4,25.7,35.22,40.42,32.06,0.74,0.74,0.0,5.8,82.0,11.08,21.740000000000002,22.266,1006.96,70.4,25.339999999999996,0.0,4.822,20.8928,106.5095,12.0,12.462,9,36,51,139,1970-01-21 08:04:10.680,1970-01-21 08:04:55.560,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-09-06,28.7,32.08,25.919999999999998,35.18,40.14,32.44,1.42,1.42,0.0,5.2,83.0,9.6,21.3,20.234,1007.5600000000001,57.0,25.36,0.0,4.32,20.8928,106.5095,11.815999999999999,12.441999999999998,9,36,53,94,1970-01-21 08:05:37.116,1970-01-21 08:06:21.900,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-09-07,29.080000000000002,33.06,24.96,35.4,40.32000000000001,31.060000000000002,0.04,0.04,0.0,0.4,78.0,8.18,16.04,23.276,1005.86,50.6,24.54,0.0,4.978,20.8928,106.5095,11.988,12.428,9,36,3,3,1970-01-21 08:07:03.540,1970-01-21 08:07:48.240,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-09-08,29.580000000000002,33.620000000000005,25.839999999999996,35.96,40.92,31.439999999999998,0.2,0.2,0.0,1.4,78.6,11.98,22.04,22.176,1004.78,89.6,25.240000000000002,0.0,4.886,20.8928,106.5095,11.344,12.408,9,37,51,176,1970-01-21 08:08:29.940,1970-01-21 08:09:14.592,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-09-09,28.48,31.439999999999998,26.119999999999997,34.92,38.28,32.38,5.08,5.08,0.0,9.0,86.8,11.78,23.98,11.894,1006.1200000000001,99.4,26.0,0.0,2.668,20.8928,106.5095,2.7800000000000002,12.388000000000002,9,37,61,135,1970-01-21 08:09:56.340,1970-01-21 08:10:40.932,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-09-10,28.22,31.46,25.279999999999998,34.0,37.44,30.72,5.779999999999999,5.779999999999999,0.0,9.4,85.0,12.08,26.22,16.65,1007.6,96.4,25.3,0.0,3.62,20.8928,106.5095,9.292,12.367999999999999,9,37,63,133,1970-01-21 08:11:22.776,1970-01-21 08:12:07.284,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-09-11,27.54,30.7,24.72,33.160000000000004,37.2,30.04,16.96,16.96,0.0,16.4,87.6,15.719999999999999,32.019999999999996,15.707999999999998,1008.6200000000001,96.6,25.22,0.0,3.304,20.8928,106.5095,8.17,12.347999999999999,9,37,63,138,1970-01-21 08:12:49.188,1970-01-21 08:13:33.624,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-09-12,27.439999999999998,31.119999999999997,24.48,33.2,38.38,29.5,13.14,13.14,0.0,13.0,87.4,14.719999999999999,30.880000000000003,20.644,1009.6200000000001,74.4,25.02,0.0,4.174,20.8928,106.5095,11.702,12.328,9,37,63,146,1970-01-21 08:14:15.600,1970-01-21 08:14:59.988,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-09-13,28.080000000000002,31.68,24.880000000000003,33.8,38.9,30.48,0.44000000000000006,0.44000000000000006,0.0,2.8,82.2,13.180000000000001,27.639999999999997,21.887999999999998,1010.0200000000001,64.6,24.619999999999997,0.0,4.606,20.8928,106.5095,11.92,12.308000000000002,9,37,51,106,1970-01-21 08:15:42.000,1970-01-21 08:16:26.328,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-09-14,27.619999999999997,30.82,25.16,33.480000000000004,38.480000000000004,30.139999999999997,4.5200000000000005,4.5200000000000005,0.0,7.0,85.4,9.98,24.759999999999998,19.496000000000002,1010.04,80.4,24.86,0.0,4.002000000000001,20.8928,106.5095,10.873999999999999,12.29,9,37,61,119,1970-01-21 08:17:08.412,1970-01-21 08:17:52.680,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-09-15,26.68,29.560000000000002,23.919999999999998,31.8,35.42,28.72,13.02,13.02,0.0,11.6,86.8,13.98,30.619999999999997,16.184,1010.6,86.4,24.259999999999998,0.0,3.2439999999999998,20.8928,106.5095,9.904,12.27,9,38,63,129,1970-01-21 08:18:34.848,1970-01-21 08:19:19.020,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-09-16,27.6,31.46,24.22,33.44,38.86,29.68,2.84,2.84,0.0,6.6,82.6,10.24,19.52,21.418,1010.18,59.8,24.2,0.0,4.502,20.8928,106.5095,11.544,12.25,9,38,61,104,1970-01-21 08:20:01.260,1970-01-21 08:20:45.360,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-09-17,26.6,29.76,24.660000000000004,31.98,35.339999999999996,29.7,15.66,15.66,0.0,9.4,87.8,14.2,30.979999999999997,12.425999999999998,1008.9399999999999,84.0,24.32,0.0,2.58,20.8928,106.5095,5.002,12.23,9,38,65,63,1970-01-21 08:21:27.660,1970-01-21 08:22:11.700,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-09-18,26.619999999999997,29.8,23.919999999999998,32.239999999999995,35.64,28.98,16.2,16.2,0.0,13.6,89.0,12.7,29.02,15.278,1008.68,98.6,24.56,0.0,3.098,20.8928,106.5095,8.482,12.21,9,38,63,28,1970-01-21 08:22:54.060,1970-01-21 08:23:38.040,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-09-19,27.580000000000002,31.419999999999998,24.1,33.44,38.480000000000004,29.1,5.9799999999999995,5.9799999999999995,0.0,8.0,84.4,10.7,24.78,20.913999999999998,1008.4200000000001,56.0,24.56,0.0,4.356,20.8928,106.5095,11.414,12.19,9,38,63,100,1970-01-21 08:24:20.496,1970-01-21 08:25:04.380,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-09-20,28.880000000000003,33.08,24.78,35.04,40.62,30.3,0.1,0.1,0.0,1.0,79.2,9.879999999999999,18.44,21.77,1006.6600000000001,45.4,24.56,0.0,4.71,20.8928,106.5095,11.592,12.17,9,38,3,121,1970-01-21 08:25:46.920,1970-01-21 08:26:30.720,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-09-21,28.2,32.44,25.82,34.28,40.0,31.139999999999997,7.4799999999999995,7.4799999999999995,0.0,7.0,84.2,13.24,29.6,18.112000000000002,1006.1,74.8,25.2,0.0,3.8299999999999996,20.8928,106.5095,9.290000000000001,12.15,9,38,63,75,1970-01-21 08:27:13.320,1970-01-21 08:27:57.060,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-09-22,26.419999999999998,29.839999999999996,24.14,31.76,35.78,28.860000000000003,16.779999999999998,16.779999999999998,0.0,15.2,88.0,10.36,22.84,11.84,1007.46,81.0,24.14,0.0,2.506,20.8928,106.5095,4.956,12.13,9,39,63,60,1970-01-21 08:28:39.720,1970-01-21 08:29:23.400,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-09-23,27.580000000000002,31.82,24.3,33.14,38.18,28.54,1.5,1.5,0.0,4.6,82.6,10.120000000000001,19.439999999999998,20.130000000000003,1005.26,41.8,24.1,0.0,4.2219999999999995,20.8928,106.5095,11.22,12.11,9,39,51,318,1970-01-21 08:30:06.144,1970-01-21 08:30:49.740,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-09-24,28.839999999999996,32.9,25.1,31.919999999999998,35.42,28.18,0.0,0.0,0.0,0.0,68.6,24.839999999999996,50.980000000000004,20.345999999999997,1002.04,79.8,22.16,0.0,5.32,20.8928,106.5095,11.074,12.09,9,39,3,328,1970-01-21 08:31:32.580,1970-01-21 08:32:16.080,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-09-25,25.860000000000003,28.439999999999998,23.58,28.919999999999998,31.26,26.18,14.219999999999999,14.219999999999999,0.0,13.2,80.6,19.82,41.32,10.914,1002.76,96.4,22.1,0.0,2.774,20.8928,106.5095,4.082,12.07,9,39,63,319,1970-01-21 08:32:58.980,1970-01-21 08:33:42.420,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-09-26,25.619999999999997,28.439999999999998,23.7,30.2,33.4,28.0,11.8,11.8,0.0,15.2,90.4,16.0,32.239999999999995,11.886,1009.86,100.0,23.9,0.0,2.378,20.8928,106.5095,4.41,12.05,9,39,63,34,1970-01-21 08:34:25.380,1970-01-21 08:35:08.760,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-09-27,27.72,32.42,24.060000000000002,32.86,38.08,28.639999999999997,7.220000000000001,7.220000000000001,0.0,9.6,81.6,13.7,35.56,18.514,1011.4399999999999,95.4,24.02,0.0,4.036,20.8928,106.5095,10.25,12.03,9,39,63,30,1970-01-21 08:35:51.816,1970-01-21 08:36:35.112,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-09-28,26.139999999999997,30.139999999999997,24.119999999999997,29.560000000000002,34.160000000000004,26.18,31.060000000000002,31.060000000000002,0.0,17.2,86.4,26.22,51.620000000000005,10.268,1007.9399999999999,86.0,23.619999999999997,0.0,2.3939999999999997,20.8928,106.5095,4.512,12.01,9,39,63,22,1970-01-21 08:37:18.240,1970-01-21 08:38:01.464,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-09-29,24.94,25.72,24.119999999999997,27.22,29.119999999999997,25.54,78.58,78.58,0.0,24.0,94.4,34.480000000000004,68.17999999999999,3.182,1006.4799999999999,100.0,23.96,0.0,0.916,20.8928,106.5095,0.0,11.99,9,40,63,94,1970-01-21 08:38:44.640,1970-01-21 08:39:27.828,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-09-30,25.7,27.74,24.14,29.839999999999996,31.96,27.74,37.08,37.08,0.0,21.6,92.0,21.5,41.86,8.47,1010.46,100.0,24.3,0.0,1.7719999999999998,20.8928,106.5095,1.1099999999999999,11.97,9,40,63,133,1970-01-21 08:40:11.040,1970-01-21 08:40:54.168,Thu,,,
